	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
0	0.8156776601259228	-0.9429191488780514	0.34910832315966406	0.7748522494250837	2.2208207849807344	2.4218763712141085	0.1434689065051051	0.06045287396508723	-0.16947942193418544	-0.2572127917443524	3.4587933763483742	-0.26840926531700443	-0.4487237117988608	0.0017084504795009889	0.9238852479980554	1.7249685395989975	0.5521625407723897	0.15863932086333904	0.5460371246686629	0.9910029385415888	1.569142553576175	1.5561489831736974	3.7051230545104454	3.8255720152653026	4.4096501536735	2.383958096047606	3.2813230522755785	4.159609966514364	4.058943236952471	4.3121771420274015	0.8478792228137493	5.377234351594426	4.978097973547361	4.922050564244136	4.53242213727867	-0.24116904357411675	0.6064193731237325	6.1209785253169295	4.876358650640913	4.8250698888118295	5.970542906870953	5.022884266030144	4.865447101424277	4.952173114316466	5.890481584220895	3.6475593513773967	6.373887172722792	5.78754767379374	5.767692393252791	6.015513782923084	4.4071037546880225	-4.0745475002497935	5.90922137672687	7.267195666100939	6.307536359198008	1.9403839668546505	5.505333682460884	4.6932297746614955	-0.5610914051939827	2.50264831152108	4.735371339867678	10.72453413125289	7.228299389318869	5.557794003682251	5.1365551670268665	5.006424892207591	4.262427332009598	9.739400305707283	10.752892028360995	7.315329652207896	5.537712769940675	5.494517580412189	4.494580194898127	8.488022110399509	7.291054323452778	6.413945425374581	5.6197249334552914	4.660658010921425	8.577146408042447	6.373963411756545	5.4975661691150295	5.184968100583685	8.43942298361301	7.506546555234509	5.092260155512028	4.264208879715415	3.0482559244370417	3.401169286231748	2.2526142581838786	6.8754599561577034	2.428190084725686	3.3739186749447696	1.9167972450142914	2.0574848016087905	3.039782297935571	3.7757283092064986	2.016151127570206	1.9188450063149396	1.2894448076837333	3.402862417607039	3.2891057945728557	2.0403791202902157	0.908857098998185	0.7936344715942979	0.0
1	0.7073853255978961	-0.9918806131425978	0.061102799621681365	0.28399601414418063	1.8022876274863493	2.136671810555614	0.1041358201552996	-0.16722463451570416	-0.45023922017022133	-0.4741470289278414	2.9884743223191896	1.0496597264578222	-0.6852163631399144	-0.28399922810811457	0.4977269118799519	1.3359055340071735	0.36324094908659466	-0.10859498232981284	0.09442307433693956	0.7760558564442506	1.2129207735651644	1.1243331084888453	3.2681148644483047	3.441948458364476	4.433787851872536	1.988938269048918	2.737639280154282	3.7723892961045213	3.645383223317627	4.236126364096743	0.7444356529452153	5.201574887737632	4.330350553980116	4.534604304063832	4.274804628758375	-0.10703917833446015	0.6594976971195733	5.727795874756305	4.56307360984447	4.539645708905109	5.851267473758499	4.878975220554228	4.8133660965193	5.056663367314988	6.2385463609857785	3.8655269793117193	6.37985560440994	5.943261544004867	5.912020575550372	6.259859189109934	5.200155966359736	-1.756668378603191	6.077029345717108	7.644113289980015	6.695579842744565	3.514451464896545	6.196315282501354	5.986035983342069	1.3389253004005874	4.1194242723012495	5.855063215339857	11.862069769428519	7.8984160242458294	6.369348961511146	5.586494518059329	5.103691320326225	4.116507154187644	10.143433219268086	11.173480687087435	7.416206857258115	5.444716980619682	5.352673383447021	4.248936915015421	8.447949003867913	7.163351149575189	6.179819973733664	5.2784469728194265	4.250081132634846	8.347848172977457	5.989061311547497	5.0477021995789695	4.7597572429348745	7.970031766416289	7.035469961409052	4.657973686280342	3.8598554366110376	2.623449998278604	3.026859982779464	1.8361360109878624	6.454557232362088	2.0002496052067653	3.027057819468823	1.4604068120292695	1.5855194636565475	2.6213656099827958	3.3676769507702855	1.7443509931627224	1.5719173295949667	0.9383524562464539	2.972259673452081	2.9663141704630824	1.7910682135773777	0.7477143099973385	0.5473268152426729	0.0
2	0.6409480643590499	-0.7342585744175996	0.06645620034481928	0.1637327836194166	1.4797872488348056	1.8350099843871042	0.19194509593511913	-0.0867606067736212	-0.35981448388383885	-0.1787067189428516	2.5267081619730307	2.0288530703445757	-0.4829819168651126	-0.12157254363202978	0.4356345670243691	1.1713668423373267	0.46910968582090967	0.03233552907290618	0.1206220334650204	0.6977834364755144	1.073857641941706	1.0605360723893598	2.7302812556673364	2.9302131262040483	3.9612389846579874	1.6309553614798205	2.2695106430871785	3.1609272808540587	3.0658667910274517	3.740274245278767	0.653995893225194	4.38803255975551	3.4756499434620136	3.8285770451977186	3.6728109780589513	-0.10408571210534652	0.6896999282750386	4.756695457357797	3.850914462025793	3.85214269590105	4.943079262386863	4.210931137453664	4.2180942892089845	4.552475565319302	5.571120304738202	3.4363425579930804	5.438706818503136	5.231906568201858	5.238375987936689	5.591791867281858	4.906729455805769	-0.4094611551754364	5.344482349519953	6.836850119511819	6.023038730233057	3.7986447959926175	5.65521544925126	5.697367881817934	2.022941603678767	4.211225000092845	5.401116041269301	10.533048440561359	7.000385213648325	5.762887425832176	4.942785651527912	4.355150899924831	3.4600178542368707	8.801724051568609	9.62589214516854	6.314588107095543	4.497425087059067	4.500899231966604	3.5195038584426515	7.109169060288754	5.94419982558455	5.072453823743234	4.27219661967998	3.396655239602166	6.864359697676342	4.8407248775124065	4.028351258781207	3.8074766365122437	6.417220408252212	5.6384171527806615	3.7014280748157633	3.0784187819602464	2.0311850270398626	2.4150127371431527	1.5239061507021934	5.107743867623902	1.5038308524697868	2.422312760144136	1.0706094966375816	1.1993839469264589	1.964855176929675	2.6084994660750866	1.3546799121942688	1.2109713738859418	0.7265316163004392	2.1574617731219097	2.2723655959678886	1.4193725832493755	0.6172538643436251	0.4796940779756605	0.0
3	0.6335164948022531	-0.22796929794734308	0.3913073833965113	0.49456477290272505	1.360166045515661	1.594346551780664	0.3831908718630906	0.30439983805884613	0.11434701534273707	0.5676184732998583	2.200997131225477	2.209442494870003	0.1345497934600708	0.4744007414521415	0.7903017449615157	1.2945994078051917	0.8484029551614923	0.5693728827754022	0.6601657721145028	0.7892659286438849	1.2067976700253071	1.4046559540521921	2.2350983202807306	2.415911100128014	3.0442141677551358	1.4201292742098368	2.0219615898174816	2.477037033484119	2.46662123230721	2.8972073066084567	0.5981666015867864	3.1022288779895897	2.659417951053965	2.9695270493842023	2.8508260159486065	-0.24857180098049267	0.6616092496262862	3.4332002715830954	2.899300012884612	2.912020484736073	3.4208557776294803	3.140505154508232	3.1699190263117236	3.480962944258115	3.932547064687639	2.392725858046225	3.712511910691933	3.7358877629144023	3.8193658539512056	4.064855107117765	3.4270102070656114	-0.660624109506349	3.7965148348427857	4.899716707945622	4.320289393579963	2.467462555414299	3.8517303402138654	3.660728796443592	1.051605687768287	2.4989779722613865	3.280803425499536	6.797992970546059	4.5870917051077855	3.7159536236027466	3.2479079779274307	2.8821680836353916	2.4294067101166985	5.888127864545968	6.326570326931674	4.195147678338222	2.8902052960840416	3.1113288562474324	2.4731871337350526	4.724421080895895	3.8877846885928014	3.3389799467582946	2.843981081943341	2.323134942758691	4.445169242298908	3.2063233800250193	2.7027390683382575	2.573412427386542	4.152947423163985	3.658402986081227	2.472720788577393	2.1283116491543272	1.4471004612740144	1.7339815302124189	1.415502082471787	3.171931797108255	1.0981783587920475	1.7234674686150593	0.8868618537018508	1.0349643107315567	1.2626823797967133	1.7093643145221962	0.9613426495117795	0.9532597445958075	0.7361761203983548	1.1974008518936594	1.3971536457150926	1.0304187167917802	0.5585583224305214	0.623363375936654	0.0
4	0.6695645830099182	0.37028984393507913	0.9213229042168275	1.1585024321913069	1.444310737658991	1.4426226410584204	0.6047431432586636	0.8721320625415295	0.8171274844348383	1.5031899202070205	2.046191014753865	1.4607125785460118	0.9647732866053005	1.2946619878409646	1.4207488845143974	1.6219981085388593	1.3524176254711273	1.3085412728388295	1.5153760071781477	0.994059681965049	1.528057608796606	1.9977200960341062	1.869753180200995	1.986026152114903	1.8797553000513014	1.3793856912853482	2.0079219977887313	1.861326975380349	1.960985366191974	1.8846024799171202	0.5738054173725793	1.6608630618398388	2.0577532876207525	2.139488064148477	1.9823708670449056	-0.48950568335068956	0.5593474209839971	2.0750161235856037	1.921821506322637	1.9294740369120587	1.666900771344109	1.9124331796182776	1.9046171194179324	2.074878734040212	1.7248947476253027	0.9968386136965985	1.6398178027993358	1.8175738350007387	1.989781301640669	2.041684911010101	1.1262219344867748	-2.4165767408753873	1.810696721224701	2.300669883449228	1.998401202316835	-0.1316675220895052	1.245072456419267	0.4154849686408039	-1.3006458347510927	-0.544261530056272	0.07699750098465272	1.65635230682869	1.2991438401760882	0.7764292121290649	0.9520389797510651	1.0761967664392602	1.2875589712988917	2.166415267646239	2.151333096263769	1.6181914825624546	1.0591076427025063	1.541985333007287	1.3773969007450215	1.9241662250561924	1.5444654601738832	1.4427858269245741	1.37489551284165	1.3117077727034467	1.7429783233903224	1.5232769430731643	1.424277877855599	1.3849013039840918	1.791765649005083	1.6325673856401255	1.3008612961602082	1.2583644846526287	1.023179321881233	1.1562429263998817	1.5089839754795318	1.185100054551511	0.8875066766465821	1.1090153068139947	0.9470488159883462	1.1188227923781595	0.7059757766767585	0.914161520153771	0.6672787469912737	0.8585125368679748	0.946010756213402	0.3732937706553232	0.5856724167888395	0.7218728526779803	0.5766235215713212	0.9169440324351746	0.0
5	0.7097642055017701	0.8617212815804376	1.4456606614481684	1.8850473912226946	1.6334851099393985	1.3554098441068898	0.7624182060515683	1.3961081895197645	1.4826605024483508	2.2641275660232605	2.0016140834283083	0.039657941141087956	1.7004793340231923	2.0133134152582985	2.0468493534751886	1.9587551459934733	1.7634099465871633	1.946497601088185	2.3299105383058887	1.1894913844580404	1.8507349228454866	2.5455975305850322	1.6428343119669486	1.6676245644665693	0.7512184592981747	1.4422282327016156	2.111615158638716	1.4023818853504095	1.5985946893978782	0.9331766994988392	0.5566588440435014	0.42948219215312383	1.7234922609034546	1.4833240193014132	1.239241691652581	-0.7283896310761666	0.3957881974715925	0.9906761782162176	1.1206761092360855	1.1113190769765582	0.14624859592765224	0.8188389367097568	0.7313321121976879	0.6887518824680112	-0.4214661928425212	-0.3445086404952595	-0.20834252193938288	0.0035345011491284286	0.24127113451866097	0.07984970469858296	-1.2828952444315798	-4.89775422589464	-0.0637297849861455	-0.22750672333449154	-0.28135062996018334	-3.09289603141452	-1.3659694238809588	-2.9728263360561207	-4.139680225275722	-3.8534756880414296	-3.1488391459888723	-3.2866750568862355	-1.8474578036498748	-2.1198146131309548	-1.2358607845981993	-0.5304638258396773	0.33951394516248773	-1.2612439611083037	-1.655105966082361	-0.6653002089612923	-0.46339973482102303	0.22082191280639363	0.5143153802083636	-0.49171455537333114	-0.4227150412898491	-0.09025802270140552	0.25854529368972895	0.6121588702207555	-0.4726943127699227	0.2446468368571088	0.5205031191970318	0.5442072726803105	-0.013642051889816244	0.11353566804713743	0.48553511860367227	0.6772792900272977	0.8397003042731876	0.803876581354606	1.7094713594290696	-0.2952885936970599	0.8885778924974206	0.7153362410280614	1.1781934966179695	1.3638609454509425	0.4208361334835786	0.41864373242111813	0.5316095968315679	0.9120385561826191	1.2430881776922773	-0.08798666002758299	0.05529481601834995	0.5533824543868495	0.6417011993146634	1.2313361998519567	0.0
6	0.710346769379229	1.077015940695305	1.7395813061846468	2.3589173277796616	1.778657916516203	1.2781467032956124	0.7776670654651842	1.654416186274283	1.8349614670515895	2.522594711663459	1.9527265136909167	-1.5082858529084482	2.0450618081391125	2.312592302750534	2.3614403262964685	2.0825477641858465	1.8809912664560677	2.187349934050788	2.728158764618158	1.2385554761698225	1.9645172590673865	2.7399544757773895	1.5005838520557508	1.4377800031108507	-0.05686551479112792	1.490743025330475	2.1500496744829545	1.1246705684166862	1.367786892458824	0.2612897004480228	0.5153043381651742	-0.2894867055175052	1.591700203430117	1.0790978006353262	0.7496577288237218	-0.8577875200217474	0.21165279634080217	0.39331511475483755	0.6348289927885143	0.6071202311028697	-0.7401699361577422	0.11379852640118569	-0.06007968031197626	-0.31065908523354346	-1.8582583523092704	-1.2165233052562703	-1.313796424661826	-1.18655472671394	-0.9354800652079183	-1.2498853587220153	-2.989266785995313	-6.95697709548054	-1.284981753625345	-1.9293704034512267	-1.8272649644511032	-5.287727959140872	-3.119737737330289	-5.295420155784655	-6.29593139370879	-6.165891560231564	-5.238123090964947	-6.379097556221251	-3.8127812711559375	-3.978238480586726	-2.592814497611515	-1.4426108025854165	-0.1622332746006686	-3.325845797078369	-3.900156405516768	-1.9634016796366198	-1.2236030315791382	-0.48967243331526356	0.0961035016585327	-1.8163949306222764	-1.454784346598332	-0.8402784782888617	-0.22073834406137077	0.3702312298776984	-1.5659177369896318	-0.30151725592113976	0.19588589397222156	0.2394384660071437	-0.7788848349570077	-0.5035839425154441	0.20845967930117493	0.4955778862138849	0.8901448769074168	0.7193336562928552	1.8775127767879027	-0.8707675361731474	1.0366504554855362	0.6018020272079198	1.434171831616754	1.6133507071366846	0.43590066161893753	0.31483207161851334	0.5573724613622021	1.0401317440472388	1.472783288834919	-0.08344906361517022	-0.07059087496536921	0.534276835261316	0.7055058044356622	1.42358394828087	0.0
7	0.644139766224458	0.9370147835050405	1.653540244413521	2.3470053143060983	1.7501522121133632	1.1605392928194003	0.6183354262815093	1.509891622675183	1.694167831056405	2.112770821685662	1.794985909116759	-2.568172903960012	1.8251075346078172	2.00652215858642	2.155336382339356	1.8399480839317102	1.602525141105233	1.8586473953195823	2.4649703155659535	1.048728784074079	1.726465576548921	2.387114036477709	1.3686548668773808	1.253871948971497	-0.34610360704268095	1.4149334923453718	1.9629941162113267	1.0021881030616266	1.2228248245441347	0.013230664636491437	0.42837113840831	-0.34526521015852774	1.533417929853281	0.9348144219792673	0.5731212514943937	-0.8037550900683	0.06335132253285207	0.35150661683913215	0.5128341054219927	0.47739390189658865	-0.7791000439899877	-0.0583983192661372	-0.28571204291153085	-0.661032235553096	-2.140873854819329	-1.3391839143455746	-1.3785176611087362	-1.4114386587706684	-1.2112198232462945	-1.5542819618396901	-3.3771825595799423	-7.552258425726771	-1.4982634059793567	-2.2829202950904133	-2.153699486631807	-5.797351319163859	-3.3992796781625487	-5.6484466631508825	-6.786432729732088	-6.502892120657282	-5.363476573444511	-6.5116806534328635	-3.9016592033952517	-4.105625241993853	-2.637693968464783	-1.3692989622912548	-0.09394184229165983	-3.3579377819737184	-3.8524718484256857	-1.8748407531220845	-0.9941242958230826	-0.4049872692348553	0.20578381204904883	-1.666998450017151	-1.2763700934112425	-0.6230997418039745	0.031121067675740757	0.5956592015315162	-1.2367002231225164	-0.006137732960988373	0.4813863145291981	0.49878928323980637	-0.33166534000081055	-0.09515029176708827	0.48964170440883575	0.7050668187183683	1.0997796153843935	0.8669140016885368	1.8949041775135949	-0.4205160544451643	1.2235407182581686	0.7454579832559761	1.5628537745650846	1.7130201265622664	0.6883073951176403	0.5755630043021114	0.7008984376923175	1.1487506778354493	1.5057128743492052	0.3445397658758982	0.20723805224800013	0.6307729387263119	0.7245715020342167	1.3963360643701948	0.0
8	0.5145404638350989	0.48261199883185757	1.1763556990650126	1.7975242079799847	1.4989666429925157	0.987715361845824	0.31286664256836083	0.9675896050357113	1.0511357631275546	1.1018501928284794	1.4928520542322907	-2.711392224863352	1.0615662967557256	1.1208141473079705	1.4103765187320414	1.2200935808462516	0.9690117123484349	0.9866758968644347	1.532934533993537	0.6164509654057491	1.1294877614445098	1.498496863419035	1.200014355595647	1.0890765625144285	-0.06737393911372039	1.1691621097294964	1.4959091670649514	0.9878304489254859	1.1213240973096144	0.2183786778000285	0.29830918717966504	0.2204754826140634	1.432316542753824	1.0064933287976965	0.6954243358357932	-0.5564650763414848	0.003951087177982883	0.7864102001010872	0.7138682615838651	0.6890776172223797	-0.009333104120459896	0.29805396482516505	0.0769030066059813	-0.2919259825059203	-1.1889948400758859	-0.6699937848251912	-0.42272020947507877	-0.6260771157736742	-0.530789326035193	-0.7564661842731796	-2.264092126037509	-6.196583098653909	-0.658947498458395	-1.186948352876048	-1.157402954674652	-4.287765531212846	-2.067723391702451	-3.791674748695765	-5.226608405342045	-4.570064957440477	-3.35775110787381	-3.543653319948123	-2.0289250824715745	-2.380400775950273	-1.314836402944074	-0.32894265102738374	0.5015364554630678	-1.3330653663009302	-1.5100640610020222	-0.4317395256642151	0.14877958005396627	0.4227037402815246	0.7769912878608938	-0.11546547399958806	0.013931664634418807	0.4539871366336022	0.8963664104899656	1.1725516621182395	0.3818170888339429	0.9954452106411132	1.2383696981437502	1.1946724350523001	1.1426075825103919	1.1627047071332073	1.1944168704399696	1.1950130053889034	1.3648574176529726	1.1579981106984398	1.7199354778112068	0.8689726333786922	1.3489545782223666	1.060830270531451	1.4745889903368719	1.581263599725808	1.0600107520998554	1.0772998851690436	0.8951666440536059	1.167603912228238	1.2949742446651373	1.0347917670821727	0.773980506057825	0.786185288346	0.6804769687395607	1.139871976096469	0.0
9	0.3549193492384023	-0.13960159919023926	0.44253306678169185	0.8647051117880946	1.0791125088503222	0.7904857687209547	-0.05955042348206946	0.17602516515311697	0.0752361515247551	-0.22890141646772455	1.1018577190254146	-1.8741149772860022	-0.034133342395043474	-0.1098787600452387	0.3149842594965124	0.3679326029940536	0.15322471956241476	-0.20608717171644955	0.17510818212455692	0.034265718391668684	0.3134530607012632	0.29677334554073403	1.0017586599405128	0.9511799957735176	0.6631477807138235	0.7963832266021627	0.8323369965667908	1.0394343156116448	1.0490702625049657	0.7840925748459274	0.15375647009686588	1.1932500283125613	1.2423096620111225	1.222870458413506	1.0401316458683267	-0.1744873317694257	0.06456051739035701	1.5094281913488121	1.1303158292553157	1.1342907507039799	1.296204409767973	1.0363286766688025	0.8836773727400243	0.6503253635067717	0.6804678622770518	0.5766062115622098	1.2244131222326033	0.9014876459931077	0.8665972759254266	0.8735675809777479	0.021306093552567823	-3.1738964326119166	0.9502542325602548	0.9977434252355002	0.8398042868567825	-1.1577116388448236	0.470734088479987	-0.2575531566165196	-2.0020072632767842	-0.8933139182419157	0.20397651717874576	1.6220313905353105	1.2345652529557274	0.6863537959788821	0.9747736088549781	1.3520569572742973	1.4291874948359247	2.107962765371689	2.38674858966097	1.9061045448273035	1.8499888533617252	1.7220412214582195	1.618304272387577	2.3337539273129533	1.9779277432675195	2.031081004767861	2.0891575362528485	1.9040315076830485	2.7697725092253713	2.3737565154943066	2.2113146218309714	2.092244430337996	3.1687885629446932	2.8594576291939267	2.08463410394846	1.794617222863851	1.5926610464212367	1.485903790569272	1.4047780507442729	2.572672490515311	1.3601069795316882	1.4332493113716662	1.1792292579213968	1.2435734771604972	1.4257977286565164	1.6483271956471768	1.0753122813244003	1.0781114277029422	0.8962860844617475	1.7685775771066963	1.4448263554010088	0.9433684249720117	0.5869949752004526	0.7366532111399674	0.0
