0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
-0.9396086495002961	-3.3148192510697547	-3.8684239066101385	-3.4389997439700144	-3.280497481957138	-2.6595023419429933	-1.3524326365581858	-4.3426250318631086	-4.6916221015307285	-4.337090335676615	-3.5326486382468563	-1.7165315215154584	-2.125373528833096	-2.1333675011611954	-4.199754440724502	-4.654725776552798	-0.6035173172800018	-1.8513635636926118	-3.0521672449659936	1.4487266524079316	-1.421855993969915	-3.60275524660998	-5.589685386708417	-0.8349571019399079	1.414872818275339	-0.46057817550185587	-1.4175134064097232	-4.2074466250262414	-1.0148129895735736	3.5469656033912984	0.1505086192306327	0.5967589571047954	-2.511157265935026	-0.992826879894429	-0.523502931210498	0.24631411402478273	-0.6472004891598566	-2.184334677004537	-2.0014467992700804	-1.0725580714163847	0.44536816087413755	5.077663344655497	3.3064408042578943	4.883186102665628	5.112835558282592	2.188347832418964	-4.1685239458657035	4.421257382765905	6.371922920718278	8.181999426592501	8.39611972493248	8.576385077222275	3.6066903353010056	6.076803000493419	13.61304335962086	13.745547059564972	5.035431770584903	5.55908509919206	8.35074142501507	10.993595220966819	3.589355942468471	5.221460640172014	2.4205523593042892	2.4382360019710365	2.724719343458437	1.257143200391828	-1.8793520440461076	0.9128210657761638	-0.08445214335823567	-4.992351441465381	-5.183608032590431	-5.2677863343210864	-4.743453440835663	-1.7578878658498422	-4.316800453617851	-5.613896745253381	-5.044714734700011	-2.9123750715058367	-2.6952058454920396	-3.26636592739502	-3.8343466688264134	-4.389350863943028	-3.495834263940515	-5.133790532938817	-3.676820079755822	-3.5374105255140265	-3.894911763474751	-4.146134966501677	-3.2631932861456225	-2.894573855962121	-3.1578239778143966	-4.009374800149817	-4.317206159193784	-3.594586337704052	-1.1963176417861228	-1.652235586286704	-1.9086119849791876	-3.1837598596635304	-3.7394015978130057	-0.8124929331051011	-0.4672348023552126	-2.4121473380019998	-3.1780740220589783	-3.9665977298130364	0.0
-1.2435894686095286	-4.09835298295188	-4.408328080212467	-4.045405575285523	-3.5335583928564978	-2.891324429489806	-2.1854389080194605	-5.34520764801678	-5.590296285463091	-5.030333003772088	-3.9457545558818934	-2.740747578288847	-3.359870105080654	-3.3310824694970855	-5.185059705445826	-5.3520700794427345	-1.0660674276710989	-2.691312015907117	-3.742069278762803	0.9751109905705253	-1.555700014195239	-4.353125751376453	-6.511974849064101	-1.0056358147712023	1.5581678324093067	-0.8758465497171865	-1.9798056038741616	-4.87767869286985	-1.3307579349445795	3.8763814086915294	0.07403415035386104	0.025669277971568726	-3.04963715771016	-1.136081414820976	-1.1653203157804208	0.2215422481392104	-0.8237767770238944	-2.8679918453105784	-2.966946368322098	-1.9402063712438766	0.17048342613966327	5.640638241343278	3.4146960710130783	5.300382662667498	5.621072574675123	2.35099760348442	-5.179661214673212	4.804031457754198	7.227862958718631	9.262761182874918	9.374563554382332	9.481016197108678	3.9106434829272505	6.599509793972994	14.822363042486998	15.55880402932871	5.639147154455902	6.398931401101462	9.28877568881418	12.052897533371349	4.130726504047748	5.965529669995805	2.8427321557957432	2.7565985996015816	2.719353371891485	1.211214506621182	-2.104032271674237	0.9479219322235704	0.03929690267814102	-5.501721333666974	-5.941685177152905	-5.619983845072381	-5.060114890759377	-1.7880061603628177	-4.43471448130009	-5.643146128344144	-5.225891096170557	-2.6750963249384117	-2.42453851901806	-3.0304190680366956	-3.8098993665695664	-4.384175221521364	-3.0942787641680565	-4.757655044031616	-3.557535395532702	-3.5406073477376916	-4.181574916314904	-4.588911799814716	-3.673278245890566	-2.5461122957137152	-2.956831206509711	-4.248735908305715	-4.456296046148943	-3.9335591361732543	-1.064140797704506	-1.4040540614944894	-2.1681911522786317	-3.6762479159127652	-4.228795845656504	-0.8231970718230887	-0.5823572417498531	-2.57799926691165	-3.6002571287067724	-4.5708937427603775	0.0
-1.1616248648024277	-3.7621277008121705	-3.7356795301185053	-3.4587912471158586	-2.78126312865727	-2.388585611041138	-2.149376901576221	-4.618856154562826	-4.651307451199566	-4.003293068494524	-3.238719294097744	-2.875157350564485	-3.0031928591939114	-3.020419883058933	-4.335645375058847	-4.195476068743028	-0.7792033103672962	-2.1762045186945995	-2.911236498688306	0.8637391641207505	-0.6656164337309624	-3.451572089050136	-5.464699679164415	-0.9672517184912415	1.0542714773994937	-0.6808991384597439	-1.4819544810331122	-4.004007766305481	-1.2745796668193683	2.678682158481703	0.07084308111269638	-0.04683292911856645	-2.5225883366272845	-0.7536651694190039	-1.2784772136347187	0.049818831806104594	-1.00333476487127	-2.296488468484287	-2.6302389591721234	-1.996791814376441	0.08243875722966709	4.545964167133634	2.5080765680524935	3.949211265444419	4.204488295147009	1.7064489564715486	-4.306636644271356	3.7805054830216394	5.806864185878182	7.331126495943347	7.279462328475308	7.331468807360597	3.1422827494659065	5.040926632078746	11.308037641959237	12.322427227824525	4.551133671237557	5.2155087816939005	7.192998499241407	9.253607927206057	3.4891347816977816	4.8166915994927075	2.315649212583967	2.1361971192078557	1.9097757019926414	0.752187366132121	-1.764269215519977	0.7954507430807984	0.09305017406917548	-4.292500083956306	-4.90923427828272	-4.347152211803898	-3.9203069875974514	-1.4296109367523784	-3.3725399436843526	-4.136796665359279	-3.94156348960286	-1.851590510008947	-1.6948983813926657	-2.091164456614343	-2.840561537948187	-3.277658484765065	-2.0749040905090586	-3.4647657896436685	-2.636102678716821	-2.658011765612779	-3.2894766466592	-3.8242681950959954	-3.115222332793296	-1.6873032221830924	-2.0914090905071556	-3.2943584410455253	-3.565969398633334	-3.2603756751479076	-0.6901970905475303	-0.8100801819043636	-1.8362060221910825	-3.183885106368026	-3.625534905992797	-0.7139899069918866	-0.5525713528120696	-2.2611906735152583	-3.118043113870645	-4.137196569312446	0.0
-0.8000968633069004	-2.5970695248050566	-2.2190958350374426	-2.005895583739421	-1.3746747655271632	-1.3922002490798178	-1.376993285130474	-2.619957641326682	-2.3841874775567935	-1.727419007942241	-1.701851756367351	-2.2187554107743908	-1.3231133119399086	-1.4279501555208394	-2.0614728056805243	-1.7401323450991526	0.045139672934115686	-0.5665434982328822	-0.9364320522338274	1.073159796294131	0.9371382230429091	-1.3151867661377372	-2.9280879411891596	-0.7513912198950025	0.11044707255751673	0.039706068676067796	-0.15991416168609515	-1.9497018900165861	-0.887740328198523	0.45602258319724864	0.1275117622057576	0.360310826965994	-1.1535171248764202	0.02687087218343268	-0.7525214979933202	-0.23643047461261674	-1.1771447627265126	-0.7060070684667104	-1.0310938496710504	-1.1724367586247766	0.24611713175986083	2.3008137332627316	1.0130916037643343	1.424181839129539	1.4655747207165555	0.5281537636753165	-1.8828972645301134	1.782527353023595	2.740431333652208	3.2197698893458138	2.998655189076021	3.0206312603904064	1.6307622658532903	2.049227129879884	4.550248566227693	5.389169717427381	2.2239303696086585	2.5021694107232784	2.926577720857884	3.7325298225080363	1.9306723708637454	2.2458787841825854	1.0783067927626022	0.8494562847341092	0.6319782159354327	0.07795717712112273	-1.0132260140150735	0.5434640525324171	0.10571210850825559	-1.8225002902392375	-2.519482539658618	-1.9717740641940547	-1.7908316516988205	-0.8237117325484629	-1.5212307490395989	-1.6807278611082832	-1.6699983989362779	-0.7664609787032652	-0.7356359646877279	-0.7518534537794219	-1.2638042284405622	-1.442404113575143	-0.7465628628512667	-1.6566587718983479	-1.2138316143917618	-1.214659164693662	-1.564159294210774	-2.21712997472361	-1.8691625680353465	-0.5854685229165151	-0.8617029424243517	-1.5295924946844528	-2.0278872198859643	-1.9025722014067918	-0.17590161359449558	-0.0598306165571943	-1.0745013490394804	-1.9935921337760762	-2.2522846316635987	-0.5517069768722084	-0.3976570850653222	-1.6271623114683684	-2.017502352693863	-2.9655309253517617	0.0
-0.3588937485423467	-1.169738834124197	-0.5132610425075628	-0.31840364801719895	0.11556381933473353	-0.3055282365810173	-0.2619811147686413	-0.24819222253558387	0.23393134845488323	0.8761504154154955	0.09183222242961611	-1.1366250982772435	0.9352992240491975	0.7622867149851852	0.7217762613795723	0.995888727702221	0.9937803979469223	1.484030491854719	1.399312705179798	1.4400047709394979	2.6888257890705534	1.2011640561411332	0.10849588682502506	-0.4319706413301196	-0.8897579313945065	1.044232606806722	1.4721371096327167	0.5213870822027792	-0.303864246471044	-1.8865659411524562	0.22740979284944174	1.1107924747540145	0.5629333144208164	0.9524086022212959	0.30420271430575796	-0.5513130003744712	-1.3277138833429827	1.3115588166627576	1.3324364879946664	0.3013908558670356	0.6537819933340743	-0.13822453173376117	-0.40409401247636534	-1.2263846208137215	-1.4905167702934388	-0.7090388126451332	1.205403458994389	-0.376006244756209	-0.7173730065364151	-1.4113437207595547	-1.7570350669866843	-1.7566954890804982	0.0018302191428779741	-1.1761615925296987	-2.7536966187305496	-2.5044788362215384	-0.4200960763985801	-0.6709875364800961	-1.8365266843316561	-2.361586218724083	0.06165859428698159	-0.7504182733354482	-0.37560083568359504	-0.5972168551420388	-0.6182694075062783	-0.5349738896688853	-0.15167780749602652	0.30710931564250366	0.11353863643826859	0.9655056415146059	0.27555480481803724	0.5674271427235464	0.49347788421031213	-0.2094324627489342	0.4278999087738792	0.7781126177805268	0.7384605381961618	0.1430984684389278	0.1324034967293857	0.5278685378221704	0.3532815695072476	0.47743504002931136	0.46585232764526757	0.05590897232928792	0.21944122910332098	0.25270803859185964	0.3357382255523178	-0.43071908175107904	-0.451555426966016	0.4022360584223398	0.30202422258611294	0.3630586702796792	-0.44040013904961856	-0.41952783751467077	0.3324699677243179	0.6067757252244687	-0.19041762609318272	-0.6279143581812733	-0.6924136902882779	-0.4153616443278799	-0.1674724585290556	-0.9336197481660221	-0.7868002512850095	-1.5894921396597717	0.0
-0.053292710114453634	-0.09684639964950519	0.6997352049307248	0.9168317323213641	1.1239991322088214	0.4663910027564281	0.6960201078815287	1.5096308215660739	2.142997752166613	2.7949833515631775	1.5045586745828279	-0.11509291810289066	2.8402716313745398	2.672818048443655	2.949168841601125	2.9316036544159374	1.6230502900333146	3.181086391592349	3.2112477443155143	1.749865339749094	3.9871220240695604	3.1387555777366942	2.531250792459201	-0.09197783985630002	-1.531505477020029	2.0285182292513935	2.8262422527453728	2.541754928774866	0.30494982739084286	-3.3870735346115635	0.357161803905677	1.9970593295756187	2.0558529500936995	1.7427670623357108	1.6028565605741185	-0.7810378685457142	-1.423386655631177	3.0416206374177426	3.684730467003731	1.9763006607358828	1.2286259428679769	-1.7329736378363239	-1.0949499611222735	-2.9026650954840236	-3.478563219746247	-1.509421241984354	3.8606506966344947	-1.810672723179597	-3.170352879756958	-4.710415812973419	-5.108731790261525	-5.149289791729709	-1.0607884801472849	-3.3442038632914097	-7.733893247080808	-8.288338079453967	-2.3366219302301485	-3.059628435738461	-5.242632914717856	-6.687431857437036	-1.3954089057329202	-3.0233059775818694	-1.4795302734342362	-1.648184477988317	-1.3682072975128212	-0.8337738166068362	0.4897696550282941	0.187684286421561	0.1476094162471743	3.0058623795415476	2.371927054820335	2.2793838685726935	2.0525599746404226	0.17421797763378824	1.7521415025357314	2.302685652481989	2.3871366126759406	0.5013830145025246	0.620681901331822	1.306453446407109	1.4294073478401133	1.8061442806807793	1.1832709603201759	1.0840725541211138	1.1679893098499847	1.2005114941991364	1.6886545253256589	0.8325143684848927	0.5879349330921498	0.9618139973040085	1.0007824091719453	1.6627166157891586	0.614395249325892	0.6176756360274984	0.6919057811794345	0.9841974526774399	0.47684771966329603	0.3589306894654978	0.4393724507474261	-0.3648216103769997	0.0742025975500787	-0.43421716834705737	0.07653829822302513	-0.5632825128663247	0.0
-0.03306090077852051	0.19063206354081697	0.9709254670132927	1.2219536858195306	1.3050963488132115	0.6714894861623282	1.0848519883094245	1.9577499186391896	2.6052530863928136	3.3114865056623035	2.070357277225085	0.4231327658790084	3.6296427378926746	3.5620707225772557	3.8090896331194672	3.3366767846878798	1.6360108440791492	3.8888340858810033	3.847611559018796	1.8249252940736427	4.413983247775225	3.7991551604062583	3.519831750053255	0.20864638951480707	-1.5255547868508565	2.7356996329430907	3.4628337880723787	3.4661353256987346	0.7904768312990214	-3.3917335904017554	0.5074134506145925	2.797034236408723	2.8899368755932286	2.1938414614711648	2.77693692235493	-0.8209008592973502	-1.4198283513323255	3.9176347947782073	5.256573674574875	3.348122856284074	1.8506120400093797	-1.760540448019911	-0.6793126435232576	-2.8725942646548073	-3.6820211804188516	-1.542797815804692	5.186309583763176	-1.903924209095069	-3.6092418438436256	-5.3363246485764995	-5.721082067195835	-5.845247066117825	-1.0768618355136694	-3.5630195511119696	-8.441736039378156	-9.722106229196934	-2.7501932706155614	-3.709234952279715	-5.94686716582471	-7.590975413467676	-1.8666004043823146	-3.696576066061837	-1.7987740684082167	-1.8974918954938638	-1.3373862165433812	-0.6806597173256077	0.6767905148300587	0.2420015024034622	0.2276421724732921	3.518381883334839	2.9353065742610776	2.499832314915472	2.296110279744133	0.18846138117135514	1.9778864784411965	2.329067515290016	2.673698327048709	0.14105507034267345	0.5876217154427854	1.3307853110734833	1.5899595443309236	2.088426985426665	1.2200679993282701	1.089212700450995	1.3153334457597947	1.283368502912701	1.98091907539278	1.0971886077312465	0.8753543489153088	0.9422346339494432	1.0168762525601098	1.8810769159597982	0.7899032811694425	0.8431184430592524	0.8124490327301196	0.9761492943449788	0.6810683994416029	0.5906044488652189	0.730811841024166	-0.4151931376156353	0.27110435323096005	-0.2856734654771893	0.25517647668944243	-0.2498996209694634	0.0
-0.32759910830225136	-0.39390917892422905	0.2478534929001837	0.5050155464416964	0.6566318188265037	0.3000649237544632	0.7375233553639153	0.9471196880546946	1.4751875131585095	2.267112076316167	1.660469757915832	0.2756196067661215	2.994424864497002	3.0947828945727456	3.03655109777516	2.097550516961015	0.9960112823892109	3.3614977763375435	3.124214685627181	1.5921877637378739	3.8799107581826786	2.9964820531480774	2.835347255563217	0.45004075236364244	-0.8170581594610263	3.0348416613517184	3.2414494616787297	3.096544569499161	1.0738221623013111	-1.799225668987467	0.6666401767587697	3.322868407582831	2.909446902110506	2.2425163121728175	3.5047907975948798	-0.6155752865411197	-1.2761879903606737	3.7186692167533497	5.557845359224563	4.028315894684783	2.3895588851298206	-0.0902856067438989	0.8026264557484597	-1.0498497851017277	-1.9578379903221008	-0.7678450554355541	4.805195667136325	-0.542758894032046	-1.7916217334767028	-2.962253983795241	-3.300397807866263	-3.5570128520743056	0.04170203574306288	-1.6776049278593101	-4.57347416242149	-6.2278588516622015	-1.4456377799561817	-2.311600583027667	-3.608147147259261	-4.714867958857072	-1.1408661156501507	-2.49083901524436	-1.1902396196132805	-1.2363550758948652	-0.53818909714597	-0.10615949154260976	0.3559995863344436	0.46246235258301566	0.35382599494160016	2.296459787438833	1.7086762099622612	1.1351913522035602	1.1402833186375667	-0.15263300827364462	1.055190984972231	0.873815518231671	1.5110549985747634	-0.8347438803022333	0.09106125084429598	0.6298071396877721	0.8041036325626881	1.2550517977884779	0.6519250898807046	0.11110061098665677	0.6386739361297841	0.47991535517042017	1.0949645880570054	0.2869058507593402	0.3477535010300316	0.41012340845786116	0.3923903291868348	0.9402286066507631	0.09855973041428318	0.22746381983206107	0.6862031462360908	0.6286351469988395	0.3580242916934855	0.005449924511266391	0.12240222044280774	-0.531550536043153	0.39161331803824145	-0.49311538373461544	-0.273095691412161	-0.6903934155350496	0.0
-0.8363061436972999	-1.568353721764438	-1.1162636508866366	-0.9120179888200088	-0.49041244284756536	-0.4226154569503718	-0.20455267206026687	-1.0821652438079234	-0.7601007941899725	0.11302080659293952	0.5214043709990924	-0.4719011018523861	1.1866100152790273	1.4548442676024682	0.9946224605435311	-0.2554221222621322	-0.06768064723996794	1.822058151790885	1.376822558120613	1.1056862347848604	2.639215630181191	1.1097461303166025	0.8825756083664409	0.6459091660274279	0.38748921386686885	2.945121969254095	2.3489593562689293	1.7326992929507128	1.1571423298906025	0.8930217177932367	0.8146095832542086	3.4536317167136854	2.2666902721752225	1.9715310458303423	3.612117470881895	-0.18659233061627245	-0.9762366541330958	2.6282633213532303	4.547880235042047	3.869430780051203	2.7342778248014463	2.7501460537162328	2.888090186413832	1.9611128613971123	1.1022459837591843	0.5477869313338903	2.978278799355934	1.8230918214441918	1.6550039193798394	1.5881769150300578	1.2862356487881383	0.8649703128967956	1.9393095554223592	1.6582062905925152	2.416482410590505	0.8878262654128501	1.1375654233994792	0.6657750542032669	0.9728981903935456	0.8649451778977185	0.5382190412863126	0.16305831549937227	0.13575381159278915	0.09820055253315901	0.7237984192822509	0.6944784041414438	-0.3303201404605022	0.7731497635509291	0.49867892394119523	-0.21950024546928681	-0.8927903662956991	-1.3076376244474004	-0.9663485252706273	-0.6943998577102294	-0.6315228944527613	-1.481910086777195	-0.6457853085917583	-2.0913551503635714	-0.6399221222594659	-0.500231362846803	-0.6084178572104376	-0.35577944791956123	-0.22036942709354182	-1.4486012220509448	-0.5859804234837394	-0.9029267972537249	-0.6486329953080243	-1.2551392053831405	-0.7318988334679689	-0.37924693716756647	-0.5903250708170873	-0.8026758078556697	-1.1037078552459243	-0.9213407034968479	0.3871663294141658	0.110053866897292	-0.3521590313976461	-1.1268387316517976	-1.0785799612683744	-0.6439163322874689	0.4373152168933179	-0.9130486386160748	-1.2352140866553372	-1.6004166066612864	0.0
-1.3696622588936782	-2.8025525458473517	-2.5111256055542146	-2.4255007203898997	-1.6114302080670146	-1.1356675036751314	-1.3510324885995417	-3.2867114857223316	-3.183650729840665	-2.2721261951958134	-0.8291145985752504	-1.492002086632634	-1.0896106948296322	-0.738921493376929	-1.4834671846656515	-2.7666031543428495	-1.1603781906390396	-0.137310145262477	-0.6837949263430556	0.5173793315651618	1.1776258709711074	-1.0800062548074496	-1.4679438619789364	0.8209399432915762	1.6887881382012033	2.6024773423790997	1.2024593842106444	0.03532327624420041	1.1034677078200872	3.7636126969419	0.9201702436976156	3.1505290400994435	1.334191062213728	1.5591925901749364	3.12422006653362	0.36570452685990146	-0.545031133111266	1.1414871551242205	2.643951308176555	3.0050902629984564	2.81528460460313	5.753570698631791	4.849697996516293	5.078949858155153	4.383707683260245	1.9214689928158695	0.48638885964451284	4.333407100773366	5.455488498475252	6.634909086214988	6.32518640859503	5.741286442403887	3.931245198397033	5.211996475536005	9.860902801093403	8.916638083960779	4.053426552303891	4.136707757613846	6.136043420622549	7.034499611859408	2.54752018128457	3.2723977650157203	1.682401486594085	1.5996862466673936	1.954560779613052	1.423937021944544	-1.104400721417706	1.048814888804778	0.6078445776235916	-3.1094502734168468	-3.936554447138081	-3.9170048090756495	-3.2178799054088563	-1.2105132347364695	-2.418158854224937	-3.822429661078981	-2.976603347125228	-3.188468158102223	-1.3012007842233049	-1.6133442625039092	-2.1033806601532437	-2.129440521808829	-0.9965976696126325	-2.983016048036876	-1.8913551944741827	-2.3498830424681767	-2.61315401445167	-2.905396915488472	-1.885384256579316	-1.0857100250543605	-1.521363767290079	-2.694696582835339	-2.265503105657883	-2.0876426364343574	0.03908711928045986	-0.3579219652619671	-1.1624254221919978	-2.3174434724001	-2.326797610510907	-0.6786927520541678	0.43716933345768116	-1.3159717118686551	-2.1788785605800935	-2.49585638130628	0.0
