0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
0.5169136174606668	2.6823118988358385	2.8348105790980154	2.6119780162563915	2.084097500309328	1.7153935951590733	2.468481798919102	3.8648841174520645	3.5133910835514066	3.979411122694197	2.8230705650554437	2.2771036476931914	3.9867581261120084	3.612472717094394	3.4832504820558463	3.896899580030198	2.815520613063671	2.61575340736861	3.073851063369745	0.24967234229207025	1.8726432462574785	3.342855019207261	3.8640894288129735	-0.6553821066360972	-1.6878623010721272	-0.02157273500391621	1.4111934937246893	2.0406628696499203	-0.4439987408980951	-2.885556160302717	0.2530324928308573	-0.2877187156083252	1.093527370280496	-0.2253394306188542	-1.5543471018567687	-2.641945844813629	-1.5941873794002441	1.158685893206766	0.05668556132141105	-1.2114733570917051	-2.299815642408143	-7.616458118322377	-6.244659728425459	-6.695835773196881	-5.967678329607763	-3.2372128122905397	1.8573041410842104	-6.410414898721721	-9.507214946605892	-12.157102488426824	-10.044846733059039	-10.52869798486939	-5.517463926205016	-8.953290092074184	-15.637319435275968	-13.839852237504896	-7.730117088518627	-8.869530579843346	-12.753781481667373	-13.755436353279464	-6.401110381548214	-8.826303344522412	-6.362682574714937	-6.200819592328336	-5.565563969613315	-4.342335605108759	0.2318629649802304	-4.457935711372763	-3.487096225889106	0.4029211067188976	1.2576621338536222	1.6927067468514172	1.6698676732604074	-2.6004674854005048	-0.7352931829440053	0.35306205422606035	0.3068070498398094	-1.2479813987706159	-2.8773306987249767	-2.2182628323269626	-1.4010275895546327	-0.9816700666622435	-3.152136783883695	-3.380755565420071	-1.745498150605046	-0.8707530730422546	0.5744994945439741	1.8784434878518943	2.210166995621427	-3.185568559610289	-1.8457688266054868	0.5166735143487842	1.7846217399196251	2.0057475353333776	-2.207805538851093	-2.8907350332398947	-1.1987644863540805	1.2892010400377354	2.6777949727264176	0.852588575836579	-0.5602379169570647	-1.3793916696572	1.2424047217807237	2.4153540022504956	0.0
0.7901849530446752	3.333370957882773	3.7524080087192724	3.4240642638613465	2.865433367186815	2.253694034753381	3.1233680586932504	4.99766602102289	4.804602806408034	5.052730528592713	3.355966216544397	2.8191755271923506	4.983371069671479	4.541575535319966	4.639877530761105	5.231543689280886	3.4104334247663775	3.756253319929031	4.070523677623513	0.7857329464505701	2.5962378182703065	4.444281376791515	4.964997119312151	-0.9020004523289226	-2.039838561006605	0.4749942411454564	2.115043165340203	3.049493924358487	-0.5102692863425277	-3.4617691682042233	1.1427804442393399	0.5024955413157405	1.8781690513617957	0.10246479872682406	-1.5879242291734488	-2.531139132041936	-1.156297782390959	2.038360299789818	0.2794412231609468	-1.2330246257727715	-2.1168538308523583	-8.638259705326458	-7.139761174466095	-7.853434300038704	-7.0324390988980925	-3.6091783473262447	3.0645264640676357	-6.92895134528497	-10.56925956727627	-14.24215525480435	-11.883356259123032	-12.2292557478688	-5.512653973896453	-9.83932963342128	-19.376174420398037	-16.583443714391933	-7.889195006109459	-9.056454497765717	-14.734383277155223	-16.283349264141776	-5.470169453278435	-9.065993017204121	-6.046941504816642	-6.099411597440077	-5.678367376422463	-4.192598628298468	0.8460557024950015	-3.249433702477622	-2.028246288434418	2.9740757762913326	3.7302337166103188	3.769117594573391	3.303038390017996	-0.2225948207237008	1.6462949580891624	2.708676408729873	2.3920235430216037	0.3197579284983295	-0.6389961081626196	-0.28531742236801133	0.4975566629146704	0.7778066806800586	-0.9541297079071553	-0.5826571953505721	0.13369624610133282	0.8597644187931198	2.1055616068255527	3.1334542152463287	2.88989534162356	-1.3381353790267936	-0.16095509099643138	2.218970475901601	3.0077433261061466	2.684850860579133	-0.8513712046952724	-1.3857222644432226	0.13804065873591523	2.483683139983751	3.4879073224705968	2.228334262026874	0.05106762164938978	-0.18596239870607173	2.2133714660268047	3.2181975429368572	0.0
1.1014655425592776	4.101471924101134	4.5974866314643466	4.090749462454207	3.5174855483874663	2.6423897885447754	3.730270448421199	6.090316643174632	6.046304275707533	5.932965594003407	3.584994758148679	3.337635798798685	5.811225342117839	5.323495949738519	5.695106546889454	6.4583540031685205	3.918051500164816	4.777390289592142	4.96956963018033	1.450820203506133	3.296714845719801	5.428455853932549	5.837767506057038	-1.1274546990541106	-2.3319448238083926	0.9973923264131074	2.826606319546687	3.979690368508789	-0.5633100781313432	-3.9342084560276147	1.6031084744858144	1.1401991622336443	2.626691353901439	0.4862140305815621	-1.6839957045871154	-2.060546594052156	-0.706784965066762	2.8429606644045453	0.3727767657653769	-1.2758409720966846	-1.8447883465217134	-9.291175998684764	-7.748273438448347	-8.708151822902847	-7.8275896295098075	-3.865153901699717	4.129566072647072	-7.121609882143275	-11.046932873137273	-15.663302301830633	-13.215822074105882	-13.405930133226173	-5.1856294891924035	-10.184610246628079	-22.381690122891516	-18.6098975495904	-7.5272285360547695	-8.629468326625668	-16.053844468737978	-18.083925156851834	-4.000917643244191	-8.75199027144946	-5.419355000077051	-5.72590836103081	-5.615456760311809	-3.9846170637419283	1.3828326462922478	-1.8466493313191898	-0.466158694237148	5.240835178779224	5.851967177358424	5.562903174806944	4.698253508185479	2.0627982209018434	3.822168358478952	4.8347691034079485	4.193475587675567	1.630659454551896	1.3988930909219572	1.43005715153464	2.158726317209893	2.274280967266641	0.9784124399352033	1.8174333509887286	1.7279800382413086	2.3387646338207535	3.3268607099361955	4.1809240066774205	3.450764820812002	0.26490001893663057	1.2884087305939678	3.6048339648555707	3.99605504055737	3.2786392097558363	0.17563552009745442	-0.1434857599460682	1.2271317422894394	3.442824935042089	4.151789972155819	3.0638589768680355	0.5222435397720532	0.7185001097380046	3.054189151093676	3.907432572542234	0.0
1.335120370232969	4.791822918996593	5.089651104498902	4.398055248204406	3.8460923788942654	2.7499689294867666	4.125794446282468	6.76932381996846	6.792631579529653	6.323197183935057	3.4578572287105542	3.6550854022443953	6.183063768484656	5.657652923828326	6.258424545678203	7.139218809788491	4.118706230384066	5.298831699170475	5.413551181303376	1.9346559901219873	3.6404725274771375	5.915621099750938	6.120377647576841	-1.3086223333390445	-2.4839111248134063	1.2482647996481335	3.1811887852104634	4.4568303412098205	-0.6397128117993283	-4.17803511632532	1.6960244324414668	1.2351161608547587	2.98581067493894	0.725279469668077	-1.8221377312653217	-1.7105923508203769	-0.6468235408955209	3.2147631170587436	0.31006752651091163	-1.3407974776941582	-1.653995674848499	-9.481628170384758	-7.937533553355727	-9.034596467286164	-8.131189042823921	-3.9253376546627536	4.635311253798955	-7.051129814570227	-10.913188504946557	-16.093860577573416	-13.677204692456021	-13.728139021626998	-4.77743044206945	-9.999679661262721	-23.726104657182983	-19.339764688403665	-6.908629573316674	-7.893553739760259	-16.398180356328577	-18.637341335863105	-2.6441898912951842	-8.113315238551797	-4.740119266119767	-5.2435318519082506	-5.407949544227621	-3.778598473379366	1.6976800600636204	-0.764919115345483	0.6632274953784271	6.5415687716021536	7.046525887305569	6.573617894847216	5.469027306562758	3.5524333778341464	5.1378026822867495	6.075468879380123	5.213109619185441	2.411168933427344	2.6146784502898113	2.4219999211399568	3.120027346807673	3.136050461560184	2.016277623672802	3.1480022357328026	2.635725968057305	3.2136674359852964	3.9557509425985917	4.728061378796488	3.7230179667299943	1.1196771298229964	2.0921806017264837	4.3566396378476515	4.497500740610153	3.605557462074283	0.5648451287149604	0.4360771074120193	1.751580918204613	3.8925512145363337	4.473398713260773	3.119833415741591	0.6875446507757551	1.084346244077275	3.5088216251058344	4.2747591488552725	0.0
1.4134994591074699	5.240650209893261	5.083575325078671	4.271972462021568	3.7799688569481193	2.54615855213561	4.225779626284838	6.809045485927081	6.781758566552248	6.10957936528174	3.0581376429116665	3.665868994896826	5.979357783464867	5.416805259584016	6.1254099918912	7.036986327481934	3.8996579337470476	5.127947312682088	5.223297505785024	2.014486548290607	3.4414891716020986	5.718593308429232	5.698124525730731	-1.4261740250661359	-2.4646909667562173	1.0508578255657715	2.9686566367663305	4.292307052696152	-0.7531203280862148	-4.143120957399973	1.569255171092007	0.6098810044659285	2.7662781802006915	0.6931071814403394	-1.9457164714940218	-1.8512699209980852	-1.18995398140816	2.979196621130823	0.1459026745586497	-1.3991605516402847	-1.663906959272277	-9.266725982790254	-7.712333448390647	-8.788639320347755	-7.892948045413239	-3.7751072791617517	4.399386407356165	-6.8540767579128055	-10.350506909556046	-15.552759727043178	-13.209722282018706	-13.160362921168463	-4.532472535271892	-9.463793888403076	-23.074734029647946	-18.65413121118205	-6.35694259667177	-7.2333019530610505	-15.787057726792966	-17.859969247778793	-1.9634028233783747	-7.458972911175949	-4.249166662689852	-4.820488192478724	-5.1105046496055095	-3.610349538412423	1.7388735208374269	-0.34748701406523314	1.0338024834904718	6.628561210990195	7.135454628551553	6.634293091436255	5.4888364149058795	3.908374028689139	5.31933663329331	6.156764495250572	5.28729915702336	2.6056517341333447	2.759043837758474	2.511165565268627	3.2302986192213554	3.2715082960242987	1.9326907952157322	3.2094218429525365	2.7617409505102812	3.3997198167123575	3.9614844480625515	4.684187896185159	3.6472885053972384	1.0597261862973673	2.125183595367001	4.428618476328974	4.4564697975985865	3.5891065811676013	0.2882209605123753	0.24874935290703465	1.6380391485090247	3.7615776000833288	4.385340519079061	2.4964027494057914	0.5195248116337641	0.894873348520859	3.47101056224376	4.233004705432532	0.0
1.3260435136733186	5.363815259290563	4.614341009828594	3.8003859619067843	3.3899659824787456	2.1112993151306565	4.04567357355602	6.209211422771851	6.0299130180931995	5.397425669435106	2.5663614161536414	3.370421311129688	5.288163353432525	4.693619436605616	5.352493021416708	6.2007608681382544	3.299269979065484	4.334013383231471	4.466608748090371	1.6458679129906217	2.7393529871250104	4.912922298816062	4.7472138520263325	-1.4648828487379222	-2.299252643955651	0.4295625822272471	2.223872569615908	3.555468503308851	-0.8820670264186428	-3.864883567649232	1.378291622161062	-0.6099052623117687	2.022676650991477	0.3923496697404724	-1.9816755551059995	-2.569804410510721	-2.252230878760202	2.2167813370314113	-0.006553386928916136	-1.4011305705270642	-1.8894853990145255	-8.812972402640293	-7.198324461526753	-8.108940914440893	-7.241099549716324	-3.4678254311854544	3.5429194078683337	-6.672299550928517	-9.657850173269454	-14.366639881444225	-12.063632679079715	-11.959067585183512	-4.592654416867006	-8.839560084499146	-20.78312070781262	-16.911968013993775	-6.120783586807021	-6.951811609876236	-14.54114576490154	-16.113547645112693	-2.216805985810123	-7.04993321404748	-4.075383701338793	-4.565869944340311	-4.781781792320783	-3.4830025016713657	1.558165387213839	-0.6456568245100325	0.6394079966004178	5.72652233933356	6.367266953312823	5.944613414869543	4.916828728761333	3.2498498869522927	4.544582181852726	5.26345097043484	4.61975571492538	2.3673275290333837	2.018323570298147	1.8859881651333845	2.6785751994716933	2.8736717103041527	0.9668483569273368	2.3061417654331025	2.3212524959089134	3.08116463268919	3.550504523319137	4.1791123915719055	3.2899982715482343	0.2979365421247466	1.5714333482766563	4.033692988122646	4.016988285539843	3.27991125767065	-0.40883943139718165	-0.4899884269779714	1.0673045069976164	3.1943521816532896	3.965245424997842	1.5684589440982062	0.131392801317001	0.35612310402369357	3.0160467387113394	3.8400042627212914	0.0
1.1308531104140522	5.174102165397238	3.869900800732433	3.189517406295928	2.8525244255571254	1.6026417062654712	3.683109701343901	5.184486342929388	4.81545023712477	4.460022331697698	2.182980715371941	2.8679835678102523	4.361236953795579	3.7566595580801994	4.226294321781142	4.938317716948981	2.4934152586196814	3.2159628079902904	3.4248769424882775	0.9777254796326779	1.7816478523652486	3.79907230973522	3.653582319519287	-1.41653239428075	-2.05469661326662	-0.3975453842898344	1.2121089285067224	2.5357267842857145	-0.9768890546975766	-3.445031803201246	1.218625763600203	-2.0352349549140794	1.0291960582828623	-0.04817034404446381	-1.8732457342080822	-3.6266611189362226	-3.475485458485329	1.2264587714555064	-0.02902750422427682	-1.2995954889981518	-2.2352548841421043	-8.317026021697728	-6.58322284244723	-7.250655027224746	-6.421795456832589	-3.1025538958337298	2.431217816188693	-6.587676862442652	-9.117366582160635	-13.015212864678627	-10.680189990619565	-10.558555551801549	-4.9373107920382955	-8.359404688800288	-17.726855836090387	-14.783171812401728	-6.273242766126362	-7.146117389388443	-13.135533277230623	-14.043367745659232	-3.2646903463432615	-6.995938364105211	-4.1958230763067785	-4.494553671123239	-4.467931379666812	-3.375328337743832	1.2787271748538405	-1.421489868374474	-0.23028683975512387	4.397272126865631	5.2707904049743375	4.953106343206855	4.106321187031522	2.060544917169578	3.328834780657737	3.9273511588125407	3.663389233368537	1.966702729535984	0.8994782552377135	0.9913284040516409	1.8822974650446913	2.3067716178410795	-0.30651069240291123	1.075517081058553	1.715040062881006	2.600540316093039	3.0533281732358497	3.4919028984557268	2.8084544527451833	-0.6894562052225669	0.8207027383250592	3.5228652116992447	3.4446221541110704	2.826600773964455	-1.1269868481083025	-1.3543267744113143	0.38044230959383146	2.4771369606554674	3.3946699965687115	0.8091921241463629	-0.2778739269998535	-0.2045678081660487	2.3610433446146706	3.2652354731664945	0.0
0.9312257507716327	4.767361441841529	3.11012675231588	2.6791875642308285	2.3787761997605408	1.1950104254279308	3.2745469517832957	4.077703565958424	3.5684602500824942	3.6290758968422994	2.049352137231369	2.3136440664435933	3.5115507087869062	2.940294432073529	3.1480828588344343	3.6947949746596174	1.7310423796208048	2.1814616767141497	2.478076809031727	0.28615275883553143	0.9223754202405052	2.779893337443325	2.8494395929252865	-1.2859499258533895	-1.8135921356089701	-1.109015303096961	0.32002195958506724	1.619072242392434	-0.9828991011511796	-3.013663310667574	1.1008216366589583	-3.1654553039818807	0.1663737513234316	-0.43026052220711014	-1.6108759676779887	-4.56091416517379	-4.374702743313818	0.4012517020198803	0.14506637457680469	-1.0769376917295663	-2.5390250933798146	-7.931680826244447	-6.0469161752353955	-6.487059313189534	-5.703636758420868	-2.788051314034264	1.5198147876199306	-6.594783078244428	-8.887976158362791	-11.941753425628415	-9.5191944482318	-9.406121799917218	-5.398059452319731	-8.140938326998825	-14.962184516141074	-12.987680692701591	-6.692386984705544	-7.676728951330642	-12.017515840196562	-12.332504806021008	-4.638003716710498	-7.224895611546788	-4.461246296137326	-4.536254420661769	-4.197742337931175	-3.2620044908699093	1.0389717703412487	-2.265328631857853	-1.1289827894706521	3.2827355431717264	4.410096662291991	4.152116357299507	3.446326217116033	0.9598168011320533	2.2866675741391274	2.788131431109403	2.9141041187937837	1.6675462300852328	-0.005578913605964119	0.3216047726242297	1.292793150306232	1.9339435655689243	-1.2389365667409074	0.19448076655636212	1.3387725725677506	2.2939283323058848	2.771733043500496	2.9292804936786685	2.385954512390911	-1.3807145304712363	0.28924087798234055	3.219850695335463	3.009393532571704	2.414064058524001	-1.4908661323101788	-1.8996043338302389	-0.07323955497502799	1.9159211751483605	2.8844126220721105	0.5757064882905097	-0.511661922313335	-0.48439205345572517	1.7756115815526274	2.719548407593009	0.0
0.8313132037617571	4.279612365218988	2.562097681894871	2.4455727728964742	2.1325651866647046	1.0156044372154003	2.941373031498062	3.228568447828919	2.7039713897276823	3.1656247528925396	2.1933526069307767	1.857503961866162	2.9905225489920855	2.5104081391140864	2.476158961709175	2.881664012105818	1.2434048410852785	1.5866133832328213	1.9521243840844766	-0.14331882891958617	0.47727098389450373	2.199833279382724	2.632558572955654	-1.096128546011723	-1.6440156230019611	-1.4144424300927911	-0.10397314322700574	1.1279569141230659	-0.8694383936791149	-2.6849022559708007	0.971635792816065	-3.5869862880685757	-0.23540918093226199	-0.5738857168898752	-1.2468577335243074	-4.895186182528739	-4.543949056324633	0.06628143408684847	0.49188059422477687	-0.7637549984222631	-2.643620297623214	-7.714469068799225	-5.701033414171626	-6.011142009273831	-5.279165768700516	-2.6046012077290697	1.166235221004032	-6.611569134036134	-8.954755805855363	-11.389762702440569	-8.888587543603347	-8.799773176181242	-5.732781854525401	-8.151761583772123	-13.33109747931403	-12.027531886129337	-7.117517629568395	-8.230929646136856	-11.444958453631669	-11.451801191018502	-5.730598626186257	-7.525932672967975	-4.6704562039501525	-4.577994169049609	-3.9847049652670026	-3.1335782472487073	0.9330111290964902	-2.7751966195621685	-1.6482754116320326	2.830814515927916	4.139719340506714	3.8656515301175056	3.1958516823642427	0.43685934354045125	1.8664575668184131	2.3202845758288184	2.6960645514983743	1.616126957338667	-0.2801080173882833	0.20028305126969798	1.1944442311394479	1.9529047740934677	-1.397180376000162	0.07823956471572731	1.4012431347074805	2.3364632302503354	2.843649926441172	2.6979589692383286	2.15888166486948	-1.4430405153484023	0.2342903390530634	3.274977090619958	2.8713964802792593	2.1884123725411806	-1.3145608717964925	-1.8607038904854662	-0.08911155531824427	1.7096897802149411	2.59098822100946	0.9535619662242644	-0.4610257621032278	-0.3391027726825378	1.472906567011972	2.3714641225458144	0.0
0.891648328839222	3.8357589245986965	2.3343475583226376	2.532303926331098	2.1692052754841864	1.0988838221427895	2.7488966962414505	2.848588047586069	2.465123111585216	3.1623770471133676	2.520396840991071	1.5916491856595392	2.8945638345441966	2.5616735326389155	2.388874409490567	2.721846077050264	1.1612682301645227	1.6013367320924605	1.991337835882234	-0.13313224458418216	0.596911823936717	2.2113538867130935	3.0454485805228404	-0.8870279934984192	-1.5766032859747439	-1.1744639934075318	0.10774173073160745	1.1923502965176047	-0.6494263879869648	-2.5204778063081914	0.7660768903570733	-3.1378267575470673	-0.030206472154153233	-0.39617589078885507	-0.8835278123870017	-4.35211760291749	-3.83197825754405	0.3460933444949634	0.8970920452467769	-0.43706227841149164	-2.4659532169823866	-7.616454268281563	-5.557916825119997	-5.872432059083119	-5.199507085373131	-2.5773503347105846	1.484504376945747	-6.522407419076126	-9.150832145651814	-11.326402396731709	-8.839542840201185	-8.788323475187145	-5.729397380829808	-8.236117922127685	-13.158338684294492	-12.0119425946948	-7.261555745102344	-8.456991750575522	-11.405082024890303	-11.497945482684461	-6.044472588306294	-7.647611523975279	-4.6616603230799365	-4.520396260593063	-3.832488628930295	-3.0062037160425525	0.9727305208430599	-2.726084320114545	-1.5886188983268186	3.1155785965200344	4.460366370474724	4.117564242182831	3.380008680092028	0.6533861326521572	2.166426689306939	2.6394266901005747	3.0289098206970446	1.7874958163738683	0.14332184348734528	0.6414283064429371	1.5845014070781447	2.3115851430077634	-0.7494591317303173	0.7052711586275838	1.8334952224361325	2.666943212847701	3.184951561325903	2.8236711010494053	2.165247399620505	-0.8771448898967171	0.6454597304431401	3.602230462676588	3.017912343967277	2.1999978409030234	-0.6798110343044363	-1.267269074478224	0.3073475839938069	1.8734772743583628	2.5585674096028463	1.7264955083467095	-0.14901077917306554	0.1564319197406603	1.5283449005788508	2.284731017646145	0.0
