0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
-1.1176513774915022	0.4394163983782959	0.7414137234030018	1.1885094019079412	0.3661727168609336	-0.13157407740091726	0.4822863096781709	0.4825629272891592	2.1965315995137478	1.1897444002536663	-0.20316212246919407	-0.9253738062198332	1.0151538869678076	0.8684549829783583	0.35239589893038514	0.03950197369707539	0.6841305182162696	0.4851657733571281	0.5038504367995856	0.173623681045114	0.29799204173364263	0.20619691270445484	-0.5985754118440964	-0.637698271211128	-1.0974810697982247	-0.8029099453857146	-0.6844984223680329	-0.8360849176874753	-0.6762013981431771	-1.02594190029557	-0.634379364557013	-1.2391620518817383	-1.1257537533871855	-1.0390611313437847	-1.0174867150602618	-1.6712251279880264	-0.8045802752689086	-1.581974554272519	-1.0614056128572502	-1.2118653440506946	-1.3788602281187208	-1.1222274927614135	-1.1705994652495335	-1.110211929883445	-1.1212960368657945	-0.624291468591339	-1.5807297712171289	-1.3822616779883563	-1.2900713973384466	-1.3283199329644997	-1.271766815173873	-1.0310996786835904	-1.4241499388133165	-1.6245787915120093	-1.3727072664280269	-1.3562091717157638	-1.372723966103852	-1.7363213006069087	-1.296625952645462	-1.54071309373198	-1.6279481269014398	-2.6163471356752424	-1.3461454142771976	-1.1633914717001193	-0.8441158187944984	-0.6052347738060582	-0.09649986409780563	-1.4845800663869895	-1.751694611886754	-0.815422820240439	-0.6831419324821729	-0.1882080299640339	-0.04682343087706988	-0.832714055117824	-0.7331690734011121	-1.402683224981039	-0.13186389288473158	0.04387627868082977	-0.6137171396921259	-0.08206949424755706	0.01444506352393448	-0.0781425806197911	-0.20238781411549253	-0.05210772397564566	-0.35224474384031745	-0.321359797759332	0.051198833278010926	0.17143082567228643	0.6226145696039318	-1.2507069581284878	-0.1447913932514462	-0.17746100878749516	0.4550337614322343	0.6943483512338304	0.3119370459077755	-0.2732780915493624	-0.13107614829066686	0.08276415287514212	0.4721211278708653	-0.08942789716283779	-0.15121429899372807	-0.30496274263969225	-0.16982958287309402	0.15060031240271218	0.0
-1.0955104725543083	0.6053216464000932	0.7373933170892334	1.2216032439586952	0.27653762382007313	-0.234484279920942	0.5573377892521442	0.5500776495732014	2.3262353817535364	1.2510253806085065	-0.30678832110019566	-0.8284318051908991	1.1187565696604282	1.0402651962962652	0.43957440661307506	-0.006623538581151941	0.6695417218683584	0.5852346444647294	0.6232501680061734	0.2949318830336297	0.2919174896349245	0.1639088490788379	-0.7663029846553192	-0.7960868201041917	-1.450927565941648	-0.9021162024334222	-0.839351364794396	-1.0671161623197665	-0.9066094306075674	-1.3229906143543657	-0.6224663106185667	-1.6353870855355106	-1.4214344666194578	-1.3270946334372853	-1.326755985803499	-1.778701471671918	-0.911683411519759	-2.013766174014837	-1.3777980250839057	-1.5449654684294067	-1.8362598667611136	-1.484050804936851	-1.556156620895586	-1.5235078402641948	-1.6171628098122612	-0.9721581173174186	-2.1141189140471837	-1.9038397912625162	-1.7773330813071089	-1.844851703568767	-1.7823311445594097	-1.3033586741657532	-1.9643415719819362	-2.2661584548169915	-1.872787917222495	-1.836806791322345	-1.996390355034627	-2.391916171338469	-1.7065745725931265	-2.159935350913502	-2.3274663136909033	-3.846347183779067	-2.122987335234406	-1.848984690163002	-1.4108542283424652	-1.0890902931823747	-0.4547454849843316	-2.3281025177459305	-2.7689317474237836	-1.4549160309174214	-1.2282010793635858	-0.6318871473105101	-0.4321355918019673	-1.4796057998738108	-1.3376867680476725	-1.8263139865996754	-0.6472134776914961	-0.4003374113762232	-1.37221149132633	-0.7134400462139657	-0.5266289356930443	-0.586422962171209	-1.1163926040276106	-1.0090549846677903	-0.852563397667321	-0.7688125192841498	-0.24949873628411004	-0.11856376177102192	0.5016682132676317	-1.486009643210572	-0.37915803952158816	-0.5536415335927071	0.32476873401438716	0.5789055592395391	0.006473651396351177	-0.48434407209500685	-0.3946331134557036	-0.08106340026684095	0.37947783672502194	-0.3344894280063834	-0.27961395881083484	-0.40621294719618706	-0.26563289484764063	0.08737389012139835	0.0
-1.0454881268343321	0.7659050661148449	0.6790193282052236	1.2238131258399063	0.12917357577158667	-0.4273687306184806	0.603487520252503	0.5993299492234868	2.358377568242428	1.1582036270583889	-0.5648816750541302	-0.5672544781037095	1.1511508901264023	1.1920035105965654	0.4639504098379919	-0.21561260574917518	0.5760991057935216	0.6176059416630275	0.6935924512277117	0.3957791055953222	0.1292109925595216	-0.04592284933374182	-1.1292098564793704	-1.137764019740804	-1.9965291705373673	-1.2017005728572363	-1.2338767505882131	-1.5269330862435788	-1.3515401943079872	-1.793668310862344	-0.6363211441823802	-2.3837529204837065	-2.007659740028731	-1.8749605506259575	-1.8821304015331568	-2.0880011150256403	-1.2818454551723075	-2.80345835234591	-1.9585897773272722	-2.16676329079471	-2.612092498214705	-2.097123321457126	-2.1815799819962245	-2.1701348064567094	-2.410946896693571	-1.488120381023639	-3.021510965758377	-2.7455593882297116	-2.558011211948815	-2.658067860326435	-2.573014325422396	-1.6585382547551988	-2.828903364601016	-3.2802455141366806	-2.647169285554953	-2.572224551987665	-2.968775613279392	-3.4145621635023784	-2.3005470452161934	-3.098875617691966	-3.393849921588016	-5.769583748545136	-3.306743595047569	-2.891342607039807	-2.240726940500277	-1.7804004866040208	-0.9623213763333949	-3.62553099889291	-4.33458576590249	-2.410635167407621	-2.0112961429022347	-1.259479720058469	-0.9793457512884464	-2.4641856154951443	-2.2414789533541573	-2.3723617410316864	-1.3727951720507232	-1.029076788908728	-2.490171434831455	-1.5913516669018568	-1.280452880045124	-1.3073080504036143	-2.388486878417731	-2.319909779493729	-1.581998346042312	-1.4048608240626137	-0.6848626291189377	-0.5603371984245727	0.3120973021811707	-2.042433148475408	-0.7031644680630834	-1.0928650097054349	0.13347649506919146	0.41770280093377515	-0.4510351613870764	-0.8844027671917207	-0.7828566047125566	-0.3432665199717075	0.22637701632906196	-0.7228659610686041	-0.5708576194927238	-0.6564380683898013	-0.48493918878009884	-0.06468077160100061	0.0
-0.9596761217775487	0.8670844081363942	0.5704145409144576	1.172124847443599	-0.03869499995333005	-0.6482951925144602	0.5993222790596354	0.6074851014607414	2.244159989799456	0.9210289705833906	-0.892059424886005	-0.20688366959477175	1.0860147681455459	1.264154843989468	0.41501796934763097	-0.520526280905446	0.4198548558171855	0.5669985412836227	0.6876210532167237	0.44549715702340675	-0.14191259619093338	-0.3598419604094815	-1.5622841994573022	-1.5434663037839433	-2.54825826719436	-1.5897854613044426	-1.7300219429077257	-2.0565758711669075	-1.860215279372695	-2.2753599226688945	-0.6575342546142665	-3.2295393333121702	-2.680505099737507	-2.4931158612760127	-2.493244671185476	-2.466844890027086	-1.7796309598559528	-3.6772930431352644	-2.6043122891522517	-2.861897018067529	-3.4428832205294193	-2.752504554121266	-2.834151296960867	-2.833128911402518	-3.240959647387002	-2.0057331546024297	-3.9953795205175795	-3.6254811278820998	-3.3706422658722373	-3.4965143827032286	-3.3816104904248445	-1.974557406610781	-3.728404306669286	-4.3289090972350905	-3.436636512903838	-3.3163865297471458	-3.970555420974512	-4.463255610394069	-2.8777871753187134	-4.047090749772085	-4.475709640201745	-7.756095008022414	-4.5161435686187925	-3.9555876040334734	-3.0696928255447036	-2.46173286783885	-1.4666980572870565	-4.957947445946768	-5.943812038130022	-3.3805110582860185	-2.7851103870859397	-1.8809148950340289	-1.5250111813896714	-3.474620478966633	-3.1589267393719873	-2.8484258288008064	-2.0905014644774185	-1.6564600955692224	-3.621624979224573	-2.45407094521825	-2.0239257934749677	-2.0249988824068375	-3.6376826685928307	-3.596088613354536	-2.3158778100823705	-2.033946113109615	-1.1261350959540533	-1.0249124352507097	0.09822982977378915	-2.720363755657856	-1.017731483031282	-1.6310070542092665	-0.07088895609759563	0.24439997068062388	-0.9312419694205007	-1.3454565045574733	-1.1772009088786313	-0.6264684083355925	0.049511089624063996	-1.1357444476540892	-0.9318819824131844	-0.9707476336492994	-0.7559492023522152	-0.26101735439903834	0.0
-0.8380617716703866	0.8743918743284348	0.42780620139896575	1.0545177716452645	-0.1873459832587457	-0.8287844431496341	0.5382372029684299	0.5635351107637169	1.9721380057115825	0.5896436797750128	-1.184489718173954	0.16926276026743958	0.9247981980055169	1.2210022529719597	0.30363089791767295	-0.8275193981097054	0.234207793355683	0.44232166303274395	0.6002442681235304	0.42960400509556745	-0.4426496828807736	-0.6837286258350863	-1.9208473789902198	-1.8759844261529983	-2.9193820826472443	-1.9280701627955545	-2.1601096329343243	-2.477773152007598	-2.2651363801562505	-2.602990019038251	-0.6632593354477008	-3.8908472485263146	-3.2122726433250457	-2.972750784540635	-2.9548892058709217	-2.7582549827586735	-2.232687949093292	-4.337860181636752	-3.098110084153895	-3.394719282584386	-4.05110488183725	-3.230675607860497	-3.295067573575709	-3.292938379180912	-3.837169937304409	-2.360046922739496	-4.7110107234301015	-4.252947460018306	-3.946724314945643	-4.083658205607031	-3.940178722706008	-2.130136667560538	-4.365770133341022	-5.066835029177173	-3.9759500683872604	-3.8160780344354004	-4.675730853000277	-5.187401280101175	-3.2352321161996875	-4.688073865773393	-5.217494569343972	-9.162255892151235	-5.36686985175948	-4.703389459387345	-3.6379236948763882	-2.9229021550674403	-1.8214435847782435	-5.9023130163096225	-7.086878115156933	-4.064849025873555	-3.3129851466672537	-2.3144154217793877	-1.9123356089741281	-4.198501362289153	-3.8092145055053894	-3.0969818853004805	-2.5932573132317125	-2.1051052415108553	-4.426334427011055	-3.0548087921740636	-2.5464429039658887	-2.533368372375769	-4.504501298854805	-4.475366882250174	-2.835590884297534	-2.4690349713046214	-1.4487106254018127	-1.3825703247800336	-0.09319268402461986	-3.2840013541217927	-1.2307319514556225	-2.0104310245000634	-0.24121756019107338	0.09121754921450148	-1.3008265309685259	-1.7230144097584805	-1.4613255863253625	-0.8503746085503848	-0.11100791463646519	-1.4511291332644851	-1.2480780477536815	-1.2466142468276178	-0.9924691245532349	-0.44589773631776386	0.0
-0.6914094168896044	0.7814919148813161	0.27516432392207574	0.8772144069872378	-0.2858255091750864	-0.9174139782708925	0.4294501045806282	0.4713871531024942	1.573943613880183	0.23516284806695875	-1.3574425744976137	0.48378627960255516	0.6947050810279636	1.0607030222937128	0.1557636862660521	-1.0510459162635308	0.0582543670462502	0.2709836999484627	0.4479039389950477	0.3518540867095481	-0.6937178603947717	-0.9287054132898399	-2.0933078198906103	-2.0302935444572388	-2.987205027580519	-2.104756797486798	-2.3894501804841695	-2.657360274719026	-2.4417328502703897	-2.666816256627571	-0.6372317683590161	-4.159766620587378	-3.4337415725244886	-3.1608376506571867	-3.119971000716023	-2.843264818128569	-2.4974477267004325	-4.570929088766991	-3.2830783299356536	-3.593953081369281	-4.242783208928641	-3.3786792309605183	-3.415681812232355	-3.4029973104755262	-4.014467678074602	-2.4430325298750777	-4.940772430850338	-4.429448896925226	-4.103743136467951	-4.2333383100143385	-4.068534360135768	-2.051386821332564	-4.539165886923154	-5.260644907465642	-4.0871768045102925	-3.9014442416311113	-4.863948736564017	-5.350173421597008	-3.241299749220494	-4.810606560469126	-5.382422747629291	-9.551983747268222	-5.601563644385984	-4.90780812027026	-3.776080371805027	-3.029471277943085	-1.932054633985497	-6.174311587595236	-7.420989523773437	-4.265142740245788	-3.4445898411318074	-2.443444149362347	-2.039828460854905	-4.426268363359221	-4.007472530727847	-3.040707667903524	-2.7489165092577097	-2.2603441864232368	-4.679729337386572	-3.2372936486945254	-2.7140065001272005	-2.699617520629052	-4.761514731104099	-4.7315461056426695	-2.9982949642505985	-2.5906671807469936	-1.5704149116998067	-1.5432954400035717	-0.2254029843729378	-3.5495867174257008	-1.2852184535175473	-2.1293586716752078	-0.34369886426175306	-0.017666221547029386	-1.4653586040128581	-1.9070701281047944	-1.5581738784475443	-0.9574605932108976	-0.22287155621141064	-1.5836116036172636	-1.4257512463559032	-1.401378521627987	-1.1251681657995873	-0.5717120506982734	0.0
-0.5393974760222116	0.610886566436785	0.13761399603569419	0.6649028156398931	-0.32031925520078375	-0.8959363703713685	0.29479384809532116	0.3485737126265322	1.116383028662776	-0.07300508549228206	-1.3725353548345238	0.6861921185069928	0.43996337381299266	0.8153538837753712	0.0036304686808646155	-1.1417492268079925	-0.07540785178789584	0.08954517757842664	0.2628316440466513	0.23201320994824695	-0.8412145352576679	-1.0405638942349522	-2.0376193396369247	-1.9679173397501644	-2.7324984706874047	-2.072064999275511	-2.3609119931969023	-2.55066763353039	-2.3484873598190927	-2.4478987542299304	-0.5764847209914994	-3.970051257485615	-3.2892769254688092	-3.009917190599482	-2.9471342947409918	-2.682713881106569	-2.506862716877825	-4.315389588491175	-3.1130971319312155	-3.408493477768017	-3.970026906578012	-3.1593684805790745	-3.165197473762587	-3.136419946808432	-3.731795587629822	-2.2375280680782477	-4.6275322877267016	-4.112182391551178	-3.8035629065664804	-3.909249914816974	-3.7327625492119965	-1.739632924006437	-4.2065504118044545	-4.863530560073379	-3.737976830092796	-3.54276130885903	-4.49102276976863	-4.906027650113772	-2.8811664731547855	-4.3782934189600375	-4.928827540667266	-8.835880190336049	-5.170973426166813	-4.525193750547799	-3.458023080102557	-2.7639450076793044	-1.783843272001071	-5.717633399998099	-6.877734195254721	-3.9451917295840473	-3.1608270651164108	-2.2510777032095874	-1.8909767135852718	-4.115819414024945	-3.72062972330541	-2.7016792045974354	-2.5386245690335976	-2.103237335331729	-4.340833170392745	-2.9809156113600226	-2.507715105308737	-2.5028571409716567	-4.379293443584571	-4.339163452576254	-2.7795645988804383	-2.3823679900936137	-1.4752154172819991	-1.4830711137020274	-0.2811671519773756	-3.4465641280224886	-1.1757873684136846	-1.9717720485187438	-0.36645574769404654	-0.07134940549738641	-1.3981037914625682	-1.857432055200257	-1.4529677025076178	-0.930109410335402	-0.27030787138778994	-1.5102295391573994	-1.4232675000225083	-1.3991156451144147	-1.124079165263342	-0.6138186853475861	0.0
-0.4040572556105862	0.4063515986151067	0.034523697032111125	0.4533620687022574	-0.2969272308264122	-0.7823538514992339	0.16214974143960115	0.22079828819378264	0.6816116879294197	-0.28595267613951686	-1.2452713507297017	0.7633418860778086	0.20886729632549664	0.5406234115046618	-0.12294329247239909	-1.097538660988192	-0.14964783108944815	-0.06629990178541252	0.08395551922937938	0.10006531426136932	-0.8695418744413264	-1.0128431397092468	-1.7887525206731578	-1.7235205921251617	-2.239760757498591	-1.855158615499734	-2.105959377804101	-2.2087235242352894	-2.0335598091138567	-2.018747628986332	-0.4911719021543894	-3.4077491654115706	-2.845504094544537	-2.585202649595749	-2.5063846194087773	-2.323129887898319	-2.283484493323671	-3.6718160268578237	-2.6593833731366914	-2.9148226932889503	-3.3366251721030924	-2.655520003240209	-2.6330915429990096	-2.587477726656375	-3.09663040855715	-1.8179660221692795	-3.891586140709058	-3.4181286372075426	-3.1558036959936624	-3.227713216203786	-3.048481343883131	-1.2710315419456581	-3.4893754178480383	-4.01919714364428	-3.044626867383224	-2.853893736534318	-3.6932223760873146	-4.005514114474208	-2.2579537740899664	-3.533294894987974	-4.013474627443775	-7.280113431951492	-4.238231373609896	-3.69937812281058	-2.801786660513593	-2.225473318588701	-1.4424018159824197	-4.708812935897844	-5.668979510337481	-3.233458706398452	-2.5723796711629787	-1.8200795831588847	-1.534853391107949	-3.3960241178519306	-3.0686340847930573	-2.1868075803070885	-2.0565627079807394	-1.7111983030069111	-3.5548903116968242	-2.4000991865765595	-2.0235825411700086	-2.0344810995591853	-3.5253131067604673	-3.4712880836929356	-2.2743443919880186	-1.9302653598942516	-1.214320907337833	-1.2471610526313979	-0.26654073057584426	-3.0302854624398745	-0.9474372086086658	-1.607606252208646	-0.32160525301734966	-0.07459982290728287	-1.145286388132479	-1.611313388112237	-1.1942563885969697	-0.7934104519218832	-0.25756417472727566	-1.2735841771703682	-1.2603254793616954	-1.2575546571958665	-1.0046155594517192	-0.575914305224204	0.0
-0.30291704235818845	0.2193260055973852	-0.024473731362956903	0.27941040794164446	-0.2372478024257424	-0.6210526058365262	0.057821934008003895	0.11451277821361285	0.34497403345742994	-0.3842372739410572	-1.0327345195007005	0.7348297614279282	0.041346993703073806	0.29895807439753036	-0.20277334672513364	-0.9565494161298733	-0.1653679330367714	-0.16970830757790242	-0.052846651360460864	-0.011942215707645224	-0.7990349139187667	-0.8816025035981838	-1.4384430872547547	-1.3852055108490233	-1.6621018833849988	-1.5342692158524744	-1.7233626466918728	-1.7513747968248847	-1.6095069240598716	-1.5126346056845263	-0.3996833086149427	-2.6679904302430577	-2.2564665004670363	-2.0318143520027716	-1.9456254193765101	-1.8718389741410544	-1.9191868447339644	-2.854229648409606	-2.075711536837405	-2.2794289524709788	-2.5509035664792576	-2.032247572514599	-1.9900538204306644	-1.9315590197474237	-2.3183225395641673	-1.3200475931334104	-2.975862054816103	-2.573048646770233	-2.3703565387291863	-2.4080951040926486	-2.2331688678535397	-0.7723181981858512	-2.620014905326252	-3.0004159576714104	-2.2245049565979826	-2.0472401746904674	-2.729822608702441	-2.9332861876877363	-1.554767762219401	-2.539690884390676	-2.9274453315410094	-5.39349831007478	-3.1106652258667906	-2.7019900457232477	-2.0217713360430563	-1.5902682338813225	-1.0269519734676809	-3.482375739615205	-4.196793700523738	-2.3692909799313973	-1.8743001184039048	-1.299317293530106	-1.0977560091667011	-2.5116790771023885	-2.2733314318372404	-1.6450219363008536	-1.471500982556136	-1.225967920887954	-2.592563616808197	-1.6982201703908237	-1.4336179251531689	-1.4605137205977983	-2.496589208302884	-2.43076143054281	-1.6572878514289657	-1.388034513230587	-0.8843280220644784	-0.9294096628040999	-0.20626015993803345	-2.4492352944616393	-0.6774791126738394	-1.1637791405758315	-0.238908737797975	-0.044733284397356125	-0.8064183121200735	-1.263407159646506	-0.8733501911066597	-0.603027723997509	-0.20513413923908747	-0.9621802444766264	-1.005089811743201	-1.03534392021691	-0.8170786555369187	-0.4848463639131286	0.0
-0.24352996081237	0.09204664182708502	-0.04084745418696053	0.16959545894267786	-0.1691347806266681	-0.46453514968777143	-0.0011714581971471322	0.04873631921623952	0.15315992251586502	-0.37872143706298655	-0.8084333385463102	0.6397367782029217	-0.041817467960068425	0.13951207445403824	-0.2277699775755086	-0.7780001701643894	-0.13857825171296156	-0.2088901515007999	-0.12462770031279591	-0.07952941491517125	-0.6730529533103676	-0.7070912270476368	-1.0969126198781334	-1.0578533609243836	-1.1629933244245831	-1.2097375620642181	-1.3367574474784532	-1.318333790359004	-1.207362253136963	-1.0725495069360933	-0.32117000698557563	-1.9763608605765834	-1.700777617287311	-1.516213035997451	-1.4318060728311268	-1.452689686828611	-1.5337265027975278	-2.104849678421621	-1.5368464945177192	-1.6920284353228006	-1.8441092777540582	-1.4723074740473523	-1.42194593556878	-1.3579565845940305	-1.627330168351624	-0.8895334979343128	-2.150679442418393	-1.8242176885563854	-1.6764237885411462	-1.6886588086300764	-1.5236928814458706	-0.37694543578188855	-1.8521565423852626	-2.1042815281352834	-1.513896017986636	-1.354292457499257	-1.8840584784445724	-2.000192441507345	-0.9679337829438203	-1.684514010290303	-1.9860814936621127	-3.732723896307675	-2.1227862419877486	-1.8292979496558104	-1.3480279150958385	-1.045636277421291	-0.6654760496341056	-2.4028403808569694	-2.8994671296428725	-1.6117813963442709	-1.2722739291332945	-0.8477565282194728	-0.7155065880580851	-1.7296495538648426	-1.5734571051515025	-1.2115192211122037	-0.9631845062746673	-0.7999560260722317	-1.7469246175890847	-1.0913366727874148	-0.921179108041285	-0.95883052658116	-1.608329998786601	-1.5372176336935537	-1.1163431958024197	-0.9190025763635199	-0.590259119774977	-0.6355633626443771	-0.13322796856913843	-1.8827178921671417	-0.44655636472924903	-0.7760859893343822	-0.1537843518234673	-0.004489153721745972	-0.4963379733117547	-0.9272854067654961	-0.589439231166938	-0.423094050825223	-0.14087625143448973	-0.6756882148224097	-0.7455393885202513	-0.8065780518964664	-0.6251305965930104	-0.3782934720983359	0.0
