	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
0	-0.590242936185832	-0.5293648696266299	0.4168061128156873	0.6718965940526486	0.09116441298372943	-0.14088619002211453	0.10828376960316531	-0.2206725345853602	-0.38108078339264057	-0.06379665915350831	0.28984986864307766	-0.25569544621941315	-0.5052332347713139	-0.8404755902538786	-1.018300128770243	-0.5292290975837709	0.07426966505016694	-1.1434281402532478	-1.179409968936023	-2.4487249802832065	-1.7403598969732568	-1.0711949003202297	-3.3535319406594364	-0.7987548701225724	-0.5399531745109164	-2.8894625619924397	-2.129612843073932	-2.610540238467822	-1.2488069552694	-1.272674920293151	-0.5106582917987662	-3.922686094482191	-2.3827254692264397	-1.963575666483507	-2.3185638174037573	-3.133728030302419	-4.384806816889251	-2.578876779312673	-2.3314257908877956	-2.2514806709695248	-2.636648226447881	-2.7337060065760634	-2.75942129208938	-2.3924263095209346	-1.5762786730521778	-0.5280075641298976	-2.3774467348827844	-3.208764044060678	-3.218207848005201	-3.737554181476696	-2.592304742427533	-2.4603167053656314	-3.2870657273113806	-3.555497544719038	-3.6397545418364823	-3.258492714839809	-3.5452499340909687	-3.702343840622545	-3.3727593663517466	-3.1276527575571955	-3.533619183969877	-3.266527533620362	-2.394810847392699	-2.062232707083807	-1.6725225217159392	-0.5608627569719411	0.1820697550965391	-2.622106482164055	-2.551294554751765	-1.705579437700878	-1.17386933215154	-0.4377934352875898	0.0012997971373614004	-2.320169632137201	-1.9092322841401907	-1.4901232697230595	-0.6060897264431444	-0.38919664834830126	-2.1635154386567073	-1.8620065929102436	-1.0994025368678868	-0.6178012176012643	-2.206458078957324	-1.7188483806174004	-0.8873417825464615	-0.308003898639786	-0.050134837310767275	0.3601669437508099	0.5078624183427934	-2.307934962748268	-1.4095896948973086	0.23178095450578462	0.35821064596733665	0.49713697368877596	-2.20139259091542	-2.5096218752251853	-1.4656773538643468	-0.3618320895967429	0.5529570769679724	-1.310842066794655	-0.28549396434159746	-1.498328541042306	-0.45098171920586333	0.3465629577838737	0.0
1	-0.7718664967394615	-0.9798540946604148	0.2162538269291371	0.5768673645061725	-0.06582236027057291	-0.24450668193473651	-0.309787972748521	-0.6746969773906867	-0.8752315910729352	-0.18556657953038674	0.478983358988172	-0.5420501739652732	-0.5165290462437548	-0.7206534357024827	-0.9925872638771244	-0.6948699107873486	-0.11905732419951089	-1.0971638702439872	-1.0187411529615786	-1.9622350100252233	-1.4295530197862636	-0.9728905166089991	-2.678655165160009	-0.5268828283521181	-0.40595006974176595	-2.2961284500046273	-1.6959025450332597	-1.9230166596790108	-0.9278437000257589	-0.8852163841606219	-0.5887619573925407	-3.1375677345093522	-1.8923700898241997	-1.672325663842183	-1.4383190175291594	-2.48332663911878	-3.37599346428356	-1.9076922727779488	-1.31865760271742	-1.3864297227838394	-1.847526478441154	-1.979281797092123	-2.042895227868193	-1.8387836834424376	-1.2400658214543725	-0.4272364232648651	-1.5944374028040045	-2.4280382513809973	-2.686507338038613	-3.2425611538429138	-2.0964412131745744	-1.8542726160497935	-2.6438775333232196	-2.9121626738127624	-2.4125258802688	-2.505449982468549	-3.0289785670318543	-3.447674418990768	-2.693161660943677	-2.293440706661081	-3.373242141546063	-2.7706064294554205	-1.880596445758474	-1.519914610114323	-1.0056186319771614	-0.4784058926148456	0.24340642164256554	-1.987023610106284	-1.856626830303088	-0.6154708206645071	0.0765517766226532	0.36741729956071334	0.4278250583720589	-1.0935738743748764	-0.7638347071946521	-0.6218052352827268	0.24190090150272336	0.4425557798691166	-0.9631049859892669	-0.8007187737535325	-0.12181808807077428	0.3102626243878497	-1.045506898851376	-0.04034493164008217	0.1679504985591904	0.5363916355147055	0.662732481376148	0.520630585484954	0.36891374231911805	-1.2081121483686081	-0.5961105826516793	0.8907522504606196	0.566069119856955	0.34450014609751295	-1.427776688332242	-1.6307803049356961	-0.9303159817604878	-0.22801904093404438	0.3698131550706207	-1.0697857971288265	-0.06091374561214254	-0.9247918836501849	-0.530740843242217	0.1463288961181998	0.0
2	-0.8973560282173482	-1.3960328072008212	-0.05174645013247929	0.35547508347232587	-0.3098470270462604	-0.44698961247457897	-0.7106003191158936	-1.0359992730433307	-1.2962460310731139	-0.37189930839033125	0.4638092456306222	-0.7855425078831403	-0.6014953347734062	-0.6839230256728809	-1.000219044817485	-0.8268022172607258	-0.3394218648961173	-1.1209317441505702	-0.9230093869284709	-1.4214390370090386	-1.1962657623901058	-0.933071335660108	-2.087235404709613	-0.4178100774725321	-0.38842827014626247	-1.7756907392260024	-1.3281029315118515	-1.3298756119052917	-0.756666053686721	-0.6783206440776212	-1.1287694128305998	-2.3513322730191817	-1.470373697520179	-1.48365011143531	-0.8447571480505963	-1.4356820770601721	-2.2495631814585777	-1.344294704396052	-0.6196461669825081	-0.7746398227284742	-1.2487468088362381	-1.3011235213982706	-1.4379288780399029	-1.3944075820485184	-1.010378890217554	-0.43918953103117	-1.0161129821031543	-1.7555070853891122	-2.049388296368774	-2.596758662242835	-1.6440911380726626	-1.3529567103689262	-2.0909348549714	-2.285409829897215	-1.3810641227635045	-1.7939177309731094	-2.5491507625558363	-3.0832770699597853	-1.9830371273253329	-1.534651288167234	-3.224139538667487	-2.2890294383577428	-1.4871190643934267	-1.1066203111961412	-0.554766401282516	-0.5903589462005396	0.13162104793988894	-1.59666652133821	-1.4026338499046314	0.1126789769345144	0.8417340361620349	0.7874800875186687	0.554437137222137	-0.26439101865694925	0.01745750879645314	0.006025614288286214	0.7165729286810504	0.7069016257682171	-0.02097479086353631	-0.019764752730597697	0.5073646468468134	0.7929361107836532	0.04155060108562629	1.275506298056286	0.7936987102131997	0.8850845985868264	0.9438074635568324	0.4312071886563331	0.09244158257753182	-0.19731233936284429	0.007586325005806327	1.0568666080571	0.49379728248155663	0.07268258284115921	-0.6527223350655219	-0.7522177972100546	-0.49733858442351925	-0.2031976597855538	0.06755655352998766	-0.524019280434047	0.17787778374709082	-0.4470764806806708	-0.658595825561176	-0.14235247510769491	0.0
3	-0.9080239936288141	-1.643393207645263	-0.2719157780756212	0.12426858647035065	-0.5266926004338437	-0.6674836345356951	-0.9841830660761606	-1.1540463697757932	-1.4772288021422268	-0.5200797883801824	0.2783246086602522	-0.9271792785958846	-0.7130321163309143	-0.7238896492292941	-1.0020898925460233	-0.8338826031418991	-0.5314991089396952	-1.2530047124250985	-0.8886865100950528	-0.9834058278343926	-1.0863858083124007	-0.9238856815432239	-1.7007509560416116	-0.47726545809256693	-0.4953769123436581	-1.4470086154549937	-1.0973403414122749	-0.9552910059221432	-0.755903827879296	-0.7122193232373738	-1.904175751582967	-1.6760573664368261	-1.179596795017036	-1.4018953668190683	-0.6936565331243235	-0.24410568634650143	-1.242309608178448	-0.9835847247510376	-0.4019740272248403	-0.5639473997659019	-0.9554918322183502	-0.8805207582285448	-1.1163323195645136	-1.2066655501277568	-0.9766360868310632	-0.5692634622788261	-0.7221515561960868	-1.3263799675933736	-1.4569178283028152	-2.017959703826083	-1.4092963940744172	-1.1413585570730946	-1.7016467543786022	-1.817360905130777	-0.947006357653291	-1.4004113453734637	-2.1597744560863306	-2.636505770442996	-1.4716264975026283	-1.1368841568740038	-2.9897063272517332	-1.900540633155662	-1.2768886065321672	-0.9130668611363704	-0.43096535271122904	-0.8514512053832888	-0.09306587259356192	-1.442238007099267	-1.2165297973721165	0.3540812006591797	0.9895065748228986	0.7881995056856086	0.4160166655436633	0.032081853909539375	0.33638563734902005	0.3281488903465696	0.7665692178133555	0.3775543116666538	0.48245162168682315	0.3383677366074368	0.6824708899164481	0.7544421065449064	0.8218327215435469	1.912008518422727	0.8745689485843474	0.7047016942229515	0.7712859120468619	0.17930300434625826	-0.20311591002747975	0.49984813309628523	0.2942751881887268	0.7523480666143973	0.21952261506108328	-0.19141861993912865	-0.023268980512382093	-0.06045602373618232	-0.22840840541449256	-0.23637474706000708	-0.2241023095947454	0.28211587412736416	0.4053277250747178	-0.14914459819694367	-0.7547844206966926	-0.39662601371025225	0.0
4	-0.7738521512158665	-1.631176345706535	-0.3432091390983557	0.008295682233311027	-0.6144999594146063	-0.8165566103160614	-1.0536041489763652	-0.9503942443264181	-1.3215753506040961	-0.5310679860614541	0.026122118629585328	-0.9284970729631002	-0.7768040780441969	-0.787642241360986	-0.9441150821986278	-0.6553692331901583	-0.6323805675925215	-1.456054509727322	-0.8725957209890401	-0.754257672269489	-1.0847614226183757	-0.8907140845233776	-1.550573245900343	-0.6498046604135382	-0.6884123092595468	-1.3528204579228393	-1.0118831235594667	-0.8397751767363562	-0.8827567934984891	-0.9581519520044707	-2.614231407658341	-1.1934815790863873	-1.0293955377379487	-1.3908498731866215	-0.9759517277951567	0.7796468273989647	-0.5575389272275624	-0.8399197026098668	-0.6552163909798019	-0.7545837325139166	-0.9700075553692163	-0.8126771462551894	-1.1444873547133234	-1.3250563381156764	-1.151313928340004	-0.7732399612890538	-0.6812719672944365	-1.185676683515375	-1.0301226160086634	-1.6918684565568187	-1.4797109661401036	-1.2881592801745008	-1.4821809651295461	-1.578086321712183	-1.2927650509411832	-1.47980576245746	-1.8634627304460745	-2.141798552694909	-1.3059199805045967	-1.246996630691228	-2.5712990852771367	-1.6306780728697023	-1.223783950368391	-0.9299134824255285	-0.6123156544100863	-1.1439498426219539	-0.32558847153088244	-1.4015762175030322	-1.1993989090508546	0.176640005964943	0.6238158126502588	0.4939052808184482	0.1448201182818486	-0.13606755248877345	0.2673856816205553	0.39381749924937887	0.49601304540544083	-0.3732395780130437	0.5269409524851466	0.28632693824201366	0.4624672980501828	0.30423598108608607	1.1747639157012864	1.7744968393243399	0.48437411600467156	0.1464158250262512	0.28403002972911096	-0.08868915649355094	-0.39073603786241884	0.7735920752135927	0.2685267576777783	0.16784611666266183	-0.10588861062799337	-0.3237793000130884	0.37058327720022477	0.3334132183402443	-0.12054682219096247	-0.2517064114098971	-0.3773748780881025	1.2476196799953954	0.6035360213780585	-0.04176024817525275	-0.7466071104642105	-0.5029091298427985	0.0
5	-0.514458709335055	-1.3558935337236186	-0.22437224845554943	0.08038575883083635	-0.5293515481291031	-0.8322244470891734	-0.907315461373605	-0.4604137887709676	-0.8522983165280064	-0.3584635206862868	-0.16280265764844132	-0.787834355217022	-0.7284989116389323	-0.8069144996464387	-0.7917740861148991	-0.29884339215599515	-0.5976821464808307	-1.6331379100712304	-0.823278955702055	-0.7643511512178031	-1.1363460019427802	-0.7881743713832823	-1.59024996636499	-0.8440045151737174	-0.8952852758340872	-1.462518186305805	-1.0346633088011425	-0.9486855793782016	-1.0548705699367933	-1.3094839888318823	-3.000810652616429	-0.9544122294408877	-0.9943836149827823	-1.4028673206725135	-1.5309752576675064	1.3585248157960632	-0.32099539310638625	-0.8672307393998545	-1.2116449075347009	-1.2130897163478642	-1.2007862672142917	-1.0791372436601405	-1.4647267337429082	-1.6822195912311784	-1.4615040536862876	-0.9714158741005943	-0.7926806437984345	-1.2896513469946806	-0.8270861317449172	-1.7020088863591973	-1.817726936524838	-1.7152600929646231	-1.394173970136333	-1.5557463843744774	-2.294934109835883	-1.996226424077336	-1.63673342974224	-1.6524540021574718	-1.4962304266585071	-1.8085221030075869	-1.9452079519095669	-1.4630027869906117	-1.2412578159233523	-1.0642584067041752	-0.9606025083363903	-1.3241090778875437	-0.4602753978493832	-1.318146160475753	-1.1935551047677948	-0.21042380779720357	0.020691342123655733	0.11896153356059788	-0.09482227975838384	-0.5517676751326518	-0.002359801790723533	0.31830570458107754	0.10397601303309828	-1.2495241876774092	0.23659666157642484	-0.0330915372966881	0.029545876375184386	-0.318245587893814	1.1139928253993423	1.0124105684393634	-0.15575812428717384	-0.5236011929644817	-0.2826707312797956	-0.23395235909045597	-0.3889523036495678	0.6512192546600108	0.028608224751207494	-0.42115207871100513	-0.3259088891376668	-0.2590368812762475	0.5083747300032172	0.4172357351486037	-0.122867322185029	-0.19031365080272106	-0.32195727706650096	2.2196595080641006	0.7537314346881825	-0.07356675077628323	-0.6076029239503061	-0.40758081773301835	0.0
6	-0.20128521292415855	-0.9112465563578607	0.04447345019751479	0.3232704157203614	-0.30388958494579893	-0.7045405977129009	-0.607774192332557	0.16709593276542242	-0.21754413589243266	-0.03700225357501921	-0.18668870967526927	-0.5450911691173742	-0.5490084121381764	-0.7367679362600726	-0.5579629338868242	0.14738738214502947	-0.42629239869147295	-1.6740888694111804	-0.7157475702037113	-0.9720331735981738	-1.1825432038068566	-0.6124590368080839	-1.7339801586969266	-0.9688961079708844	-1.0345996432944995	-1.699131040549967	-1.1160552071407648	-1.2021250875157417	-1.1860563647795297	-1.62012821065735	-2.9379511040650135	-0.9794368166219743	-1.0412225997374231	-1.4069167448506301	-2.1116540064388563	1.3336433415386133	-0.5572497972662636	-0.9961472214356649	-1.8204316894501387	-1.7310857031298568	-1.5111418260952654	-1.556535586189392	-1.9190565972739686	-2.116676108185518	-1.7720878833134228	-1.0761322209427076	-0.9468676506804097	-1.5351670220391778	-0.8296750007476215	-1.9958934830577206	-2.2685627323743223	-2.2233916395481086	-1.3886238637032653	-1.6744261902328614	-3.55467179747776	-2.7267680028689814	-1.4612324401304766	-1.2419427086159784	-1.9122060111303447	-2.575405358176559	-1.2073772885961174	-1.363388945298424	-1.230751197533935	-1.1859212018549212	-1.280171225241964	-1.2774563921058364	-0.4333474279815246	-1.0889088559215605	-1.068060011743942	-0.5552012563220112	-0.4944169909663256	-0.12782567277582765	-0.17757348678128765	-0.9512491999225982	-0.2643526611056215	0.22040725917829748	-0.20269976919615593	-1.9441825141379927	-0.17954128480859408	-0.41118223151742195	-0.38917216590972387	-0.838836061008803	0.7717950555546763	-0.03508103781151502	-0.763780838146729	-1.0276876850483379	-0.6900803796732352	-0.18415107888573481	-0.19714466610019196	0.278925676604875	-0.2766526933107156	-0.7621423366348395	-0.34265987168517936	-0.021513579665781053	0.43600391320205173	0.2736392874370598	-0.16393161238338605	-0.04062664792942452	-0.07677343304215906	3.0270286874115535	0.8325240422532882	-0.15863748621651136	-0.37582700952598586	-0.1430157900498839	0.0
7	0.06356777849076635	-0.4566752863915711	0.3569368993509733	0.634171377055791	-0.03019347528457045	-0.4783460880615459	-0.2692100356772492	0.7184085249834148	0.3574708938430152	0.3267994393554872	-0.011611713071948184	-0.27184581956172427	-0.2781966013205831	-0.5802748926563345	-0.30581142688032287	0.5405348263402252	-0.16860999118147063	-1.5092737209149047	-0.5690834624072111	-1.2882648633495042	-1.192225005684522	-0.4103513734665428	-1.8989892693936186	-0.9679663415179889	-1.0459104478416046	-1.975364211576424	-1.2217575465587813	-1.5096869550403664	-1.2197808978925344	-1.7594359053606474	-2.4679894672721447	-1.2577022968608433	-1.1477324062522416	-1.402787150746531	-2.4787166945982353	0.7136177190494788	-1.1896002981893679	-1.1676736990628802	-2.2448406620041643	-2.1059262256713986	-1.7766147020028193	-2.065591051653404	-2.3124078544549533	-2.4365633438557213	-1.9389046280796765	-1.0259737620151286	-1.0744375369857548	-1.8073695700338204	-0.9626445420486188	-2.4134709058896835	-2.6234463680091755	-2.5735045059398165	-1.4364470465699757	-1.8364424217479358	-4.551882446812426	-3.3513888097637627	-1.3477330301780521	-0.9951520960098955	-2.3418856041285827	-3.211316235452184	-0.5618251633872289	-1.3083802308443635	-1.1309441945044818	-1.1864562983916274	-1.3978114695741135	-0.9657214080276668	-0.24576134192520727	-0.7199620175957745	-0.7829275735357493	-0.6620489087007826	-0.670265775779642	-0.12058000746834566	-0.06071816414554947	-1.1261139865748375	-0.3679640431329598	0.17798380892974694	-0.283220646456693	-2.2422843066666354	-0.5037013241417915	-0.6489320955257193	-0.6024752341831281	-1.043472041606352	0.3525703298162316	-0.9481255108639786	-1.0919589279409796	-1.170316032749559	-0.777885966983879	0.042735434604408894	0.10540164935704278	-0.1302238486451443	-0.49789707943324113	-0.7117945355738408	-0.14927738004393398	0.2851116633641606	0.2471819749424778	0.04797005921832009	-0.17820337980451398	0.15782658106804717	0.2584576835682164	3.5285822493790255	0.817125346637204	-0.20937429569531732	-0.13963542456002923	0.18511329414783273	0.0
8	0.18420863127703607	-0.15984396514059493	0.5805379313589946	0.8658854533004995	0.17969208086796182	-0.2351622354052922	-0.016486245052097774	0.9898132176355436	0.6509339614749047	0.5936354931314625	0.31410217208898783	-0.05041153595264926	-0.004225254229048348	-0.39093718296596464	-0.12829015610557232	0.733752980656691	0.08610802509517951	-1.149193599567576	-0.44148292388189003	-1.611022100981745	-1.1749359373170387	-0.2634621374685755	-2.036625758183816	-0.8377218652654436	-0.9122334841077675	-2.2235345820988575	-1.3442661439931674	-1.7986306964289356	-1.1471882348952385	-1.6598046979506216	-1.773118331714048	-1.7433069592621357	-1.3074635376882244	-1.4159898564079065	-2.4859610786491357	-0.3279320124023526	-2.062488177321866	-1.351452992159303	-2.3451884487655077	-2.211286263639424	-1.9272124319050041	-2.4326733827949742	-2.484149179584415	-2.492636386072331	-1.8656344839976686	-0.8120343535986987	-1.1667900226618164	-2.021163314319271	-1.1266109728109481	-2.7525550745236225	-2.7031658076129292	-2.5837242667200933	-1.5394368168367196	-1.9636429211304207	-4.846468549688111	-3.580180098592189	-1.3379277117478674	-0.9854433073411938	-2.5786180740052083	-3.424118547776488	-0.253884248549858	-1.3014203567329805	-0.9482399725903801	-1.027034338626455	-1.232693922528434	-0.44885823679619963	0.03712684045997505	-0.33223317509052397	-0.4125870898794839	-0.4686766145077421	-0.4251001836289718	0.13862185571562285	0.20361474741579436	-1.003591999330997	-0.27402876328088316	0.20279489096728112	-0.11126028818382057	-2.091938835499541	-0.589857412334346	-0.6302277960299387	-0.5230952417444149	-0.8531742718093874	0.06035286009083752	-1.3727626466712628	-1.0124927182266303	-0.9037411828387207	-0.5185612000058979	0.34877987550146683	0.3911449130685138	-0.3745788047784678	-0.5366972946854169	-0.2840321535175094	0.1712453156279936	0.5195573013396555	0.04948846057217544	-0.10824934921825254	-0.13100545342964368	0.3305301923063224	0.5425926245390014	3.658596844670579	0.6960525837484105	-0.1697109304317552	-0.0022351779022792683	0.43883062972554177	0.0
9	0.10667065996488237	-0.13737598601438925	0.6039928155959399	0.8836748031952348	0.23751149539606828	-0.06465402012412783	0.05772554341588375	0.8590300167107003	0.5240435651586116	0.6416444865943899	0.6746152103568327	0.04925524012997992	0.1649642626962608	-0.25615726724560967	-0.11568745759413403	0.6285556849065894	0.23676009618855443	-0.6937298451473681	-0.40900936550785233	-1.8604906173432274	-1.1759717909145895	-0.25808373330909173	-2.148444095360726	-0.6268445419233541	-0.6669600302349584	-2.4130506033287866	-1.4996573792471355	-2.0307185510089756	-1.0063000344583959	-1.3400282151854563	-1.0971525493790764	-2.355326571471313	-1.5231723324181448	-1.4797842006341708	-2.127913824561074	-1.506218167146365	-2.981396108430569	-1.546550121746935	-2.119593501454205	-2.0334721602085217	-1.9598195605488689	-2.5380795167211296	-2.3596481171989883	-2.23100108494023	-1.5401811541281398	-0.4842296029037198	-1.2658248779929773	-2.1379122507135535	-1.228155804538377	-2.840144044944795	-2.4246750404013313	-2.1982641846857525	-1.7146036247510539	-2.0163723777437323	-4.2399228337754895	-3.260811095544368	-1.4765403304338542	-1.238759598736193	-2.4946538730128998	-3.07481847978039	-0.4659576852494709	-1.3651379253838083	-0.7534708227623865	-0.7537497496775922	-0.8268743414929168	0.1298840774644841	0.3079670007404316	-0.11168079854506203	-0.11755916480394557	-0.07304095713936125	0.12037495489747013	0.5203373614514302	0.4880139344063779	-0.6723920056653075	-0.06551233942501852	0.2383708655398642	0.2154762947889685	-1.6205612476352902	-0.4213265655202075	-0.36940570975453807	-0.20177992262394884	-0.35512228513596805	0.017729925408793562	-1.1587413575632495	-0.5668193863925188	-0.3455384626168289	-0.028477645618460796	0.5929161165136453	0.5320470220935164	-0.3466314871025021	-0.38450044071497264	0.3539964408323879	0.4763871435573468	0.557839852074563	-0.07591926609906859	-0.10316289483936295	-0.03678171230580309	0.39387027406666614	0.6452398437002688	3.449636825032616	0.47855424231495997	-0.040536069158904904	-0.04325054623354865	0.49847221586226975	0.0
