0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
-1.1004911585490873	-2.8844288104696174	-3.4218798009961415	-2.4837839438847653	-2.3784915949737333	-2.0687864187820257	-3.758849359699865	-4.410102569698247	-4.456295887280169	-3.6087101292311257	-2.425438736345731	-3.4855432976023897	-4.073177312388865	-3.9402285306679428	-3.8527622547676734	-4.126500611494481	-4.0259099563776255	-4.695946834087193	-3.7500936274499357	-2.365481066279203	-3.4697549363133438	-3.6990035552400613	-2.521200113586187	-1.3091185396825773	0.17307377680170188	-2.34465716017985	-3.316579410816882	-2.7948423329067977	-1.1438575788814676	0.5925896437630873	0.6497887304156953	-1.8289415526067274	-2.591756194128901	-1.2384399343885797	0.7285447210012702	-1.9817793489635933	-1.2119167888248688	-1.970984993087552	0.713249727071453	0.7944705375027772	0.09037392732910066	1.5045887167660317	2.005406769556176	2.3618930051971914	2.2054575816507596	1.24227776656964	-1.7608384912002701	1.7632880491273184	2.651210089408667	3.766682648708592	3.9223864425111534	4.631056198071853	1.0423842627812858	2.7669119646206246	8.087026598921168	6.138815364490991	1.700593499731433	1.8545625058212998	5.014642354064791	6.647326264835021	0.4454329674469252	2.6437235434710327	2.188325277878836	2.228335952615994	2.380855043230387	1.4825208544365238	-0.5042317156231417	1.507357553679217	1.5877666187296517	0.43816349442929464	0.6390974489449032	-0.4017710507652033	-1.135532103328662	0.8166955190178955	0.7317756002760856	-0.5906062266361531	-0.34485682939732387	1.1193150415186168	1.0389741751978472	0.9916355249029831	0.3594744214067598	0.4631498100630846	-0.3344579190048121	1.063753224129771	0.5577598937627694	0.2845747882145762	-0.21944919803128268	-1.6890069652518769	-2.2461837613737226	0.1586007940771661	-0.3466904022714736	-0.07844107312776216	-1.6100366787036673	-2.2208990346381037	0.14266652676432537	0.02734897312353067	-0.8017844025937935	-2.2096111616345766	-2.869264197571887	-2.327192170005666	-1.014832198274472	-0.993943025073248	-3.1778659386781323	-3.0834200942068866	0.0
-1.3183294481004297	-3.2366245434496226	-3.6017076920651103	-2.6516972351600416	-2.5734569623572074	-2.144879018213263	-4.1313246625276685	-4.335806521910939	-4.410664580066791	-3.7375007976346515	-2.7018429203550496	-3.553523745635635	-4.291404890259843	-4.1878353286072985	-4.052619402523984	-4.2591444253441635	-4.1249744677438835	-5.29767890396385	-3.97395992994288	-2.512761770944013	-3.7125752883666583	-3.8516098922183315	-2.7575025136712266	-1.4506794707992727	0.09641533536439395	-2.41881550008794	-3.500406199558207	-2.9616195577978814	-1.250920547646429	0.5304884523869013	1.6640538185624407	-0.9186118975749662	-2.550527795410513	-1.226679277557808	0.687249455882704	-1.8010884928301458	-0.7444614382938144	-1.849173672303054	0.6469497130778761	0.7908923075382223	0.5581217531993614	2.439963404738617	2.4670440976495693	2.6189148195777774	2.353956284186016	1.2126176653188678	-1.5873747265375044	2.8209221215505087	4.027755927467081	4.6793929480301815	4.3687578525267154	5.119323833158287	2.217159708932035	3.957248180672114	8.770632949283323	6.824793074510719	3.134557286251822	3.312835060828023	6.014472578996063	7.362507492639776	2.0869003739411993	3.7147495549924927	2.7785337130439562	2.6861026723897408	2.7410549085592955	1.4587642082090695	-0.7182930257848192	2.3525999457667166	2.1134760324747406	0.4819723921525785	0.4788304016955086	-0.6334234617735054	-1.4429579662337015	1.251336292852184	0.9843798509295039	-0.6559681645303734	-0.7082683938459154	0.5063202462013097	1.153315077356158	0.7620802616740074	0.05027195738427706	-0.0608896390523708	-0.4136659499912246	0.697251481065009	0.042775168948534455	-0.2648908098113238	-0.8076539833093694	-1.955436940216954	-2.45826518398584	-0.12756604411591546	-0.6856450264760283	-0.5500619787592596	-2.0162641351145205	-2.4180297346220385	0.5150383787264183	-0.13861297291050317	-1.0495070644186675	-2.4986530348304155	-3.1062784950682016	-0.5782988366162147	-0.6774681424433405	-1.1988203600240077	-3.6076564004905314	-3.3215099238687555	0.0
-1.2691130688612815	-3.0533410281461384	-3.2258730160504463	-2.3952771065673724	-2.317933414502795	-1.8893750063003916	-3.8502764683210566	-3.6655867569369796	-3.6844130535087474	-3.2546398015637372	-2.4996015946944805	-3.124165742960707	-3.8057448030551533	-3.691703399635108	-3.535495541875934	-3.699310378243112	-3.655741791298869	-4.952480338965587	-3.457609161274596	-2.2147174906953873	-3.2330502190914094	-3.2882961854650623	-2.27102897626523	-1.4057894261486827	-0.006461865491518615	-1.9803908982000633	-2.936427822596915	-2.460298208469142	-1.1309978097566193	0.3974751677023175	1.998035366792513	0.2051111490027182	-1.9644444537677488	-0.9213099617637075	0.7110052522828878	-0.9602359459532376	0.11488651577306118	-1.2483733962353174	0.7306535240475267	0.8505253335755352	1.0303094931811154	2.918317951399497	2.5847011101773782	2.4897677694239744	2.1577881549577516	1.068603394969923	-0.9239792825913348	3.417033732472254	4.752793297327859	4.779149008585268	4.123615958683717	4.875586201048459	3.0553977939889196	4.5099768690404165	7.959356785124285	6.389464694939788	4.069193301561288	4.300442565694898	6.073286218435156	6.935145695988602	3.5140316331762	4.327380857523584	3.2068855750208436	2.997607899807785	2.890129389100344	1.4744859235865866	-0.7005458790509554	3.12521093932583	2.731049754300166	0.9666362902459869	0.7469017523586674	-0.38535866838974636	-1.273408934737917	1.844531930817116	1.506657079853223	-0.21015164514789453	-0.6039187851621352	0.12921425225513927	1.4753267224642577	0.8032242861483955	0.08672972160846719	-0.23864250253783348	-0.04655723557926882	0.586743119213461	-0.1569438577489583	-0.48224691196709946	-0.990909815880899	-1.7745924087879779	-2.271154678498492	-0.09469510048075598	-0.6957202525258989	-0.6573903886910273	-1.9843680735779294	-2.217320502105908	0.963886635518497	-0.0597991826050813	-0.9916256839429431	-2.346103966210464	-2.868290540628936	1.388025138259098	-0.2565475753554567	-1.1472408169900337	-3.509196097174215	-3.0718089389327297	0.0
-1.008461346784363	-2.460147226743118	-2.4441610526391977	-1.7972451397071605	-1.7260955200390717	-1.3852379293245185	-3.0483107698017076	-2.6514884804374135	-2.521761141643097	-2.311961682250209	-1.836862099360167	-2.3725597457885237	-2.780378812151089	-2.6052134462192997	-2.4753573105891684	-2.650123149850857	-2.7864887769115727	-3.7895829640447722	-2.3698957827883462	-1.6054643535766842	-2.190422935707299	-2.1904261829265845	-1.1887958709153514	-1.1912342113162517	-0.10860476342875358	-1.174348931983814	-1.8108624492237917	-1.4386023164929291	-0.8212777078963778	0.230756695871568	1.5203273031798532	1.219448423476382	-1.0149320147498684	-0.42810406849438054	0.8151066790363779	0.35507335372825627	1.1679597460737428	-0.33496782674566594	0.9965812551921162	0.9887088499685275	1.361291854832221	2.7371883731468185	2.303978477285609	1.9976002415309835	1.6645694015024075	0.8526360370438765	0.06046953958521617	3.34436061277663	4.5484671865055555	3.982729473073456	3.2319064580100623	3.949204568811775	3.274229710562802	4.212598829455592	5.880027618704587	4.924253329552451	4.18104298989528	4.458369997235769	5.128903588258496	5.456548235955948	4.242931850628777	4.246670251426402	3.327386394504304	3.0574992276385866	2.793012434138796	1.5391815985861546	-0.45415039873050567	3.600569301508665	3.2541219193877864	1.8100838729867093	1.4353854888564535	0.2945541565952585	-0.6725230299469737	2.444271412011463	2.1587383311729766	0.6066009377392729	-0.055797195206493774	0.14728888189046335	1.9137592449910428	1.0964572148093654	0.45686193540092984	-0.010394452391511063	0.6050644320061724	0.7773270623641124	0.012937742692429834	-0.30319503465257563	-0.7019080129423276	-1.200127317403691	-1.7452819532227888	0.1889923888645386	-0.41935875262309685	-0.3633197841844705	-1.5311692512126989	-1.6879853470203827	1.3184720831906596	0.17092042706399949	-0.6916801427615971	-1.8323343522575772	-2.2482087851394263	2.947545242149878	0.10272237637474482	-0.9075396822494065	-2.9667930551714488	-2.442831386212071	0.0
-0.6477305728001235	-1.698418279852867	-1.5257768809053052	-1.0380909878527935	-1.0109659309708263	-0.7893308146858995	-2.0175042328882618	-1.6374541305885355	-1.2912355203218566	-1.1980650859477342	-0.873207811078902	-1.5599541055503021	-1.531563891647196	-1.2524383856993087	-1.2055760315127189	-1.4601944537136184	-1.7999386591263191	-2.163641778521961	-1.0432097763456198	-0.8985075488513073	-0.9022942165370982	-0.8920930155203188	0.19593828480477674	-0.8640041547458797	-0.17278182600970782	-0.23867750583603137	-0.46700786890678914	-0.18739386953824402	-0.4022990529656756	0.09839536626627998	0.3785718317200456	1.8708495254234807	0.026245969985246698	0.11384755229901299	1.0205641779416055	1.8211710119333768	2.1752672756939075	0.6510878095627095	1.4460139085275854	1.2228450363061028	1.488738425911425	1.9575496250082975	1.7375300567651304	1.313349430345427	1.040014154706677	0.6437682549709026	1.12761696482056	2.655563100591712	3.486020957732162	2.536141862627092	1.97637526251728	2.6364176040203295	2.8395763372704415	3.1774096807114987	3.1962407781894826	2.881840503005809	3.4675357463721133	3.755347903618471	3.480496705955506	3.3805576916090736	4.090330165246971	3.5121571370152624	3.132339543637368	2.874370029517078	2.5167619600348434	1.6699499491173988	-0.04847341883385803	3.7006887275907467	3.575723597656243	2.8352437734060074	2.4101258966384353	1.228385696551751	0.1816582334163423	2.9258321217971517	2.7827719913100744	1.55470159536013	0.7816719972610099	0.5821694862644392	2.3646996802761153	1.5628045031026654	1.0558775015764328	0.5589536437484016	1.322717635406907	1.2358248191768113	0.4985032124753606	0.21038462333881208	-0.02298472133775195	-0.4069255103640087	-1.0445183434337573	0.6046315524527816	0.026815793746330478	0.23752881678883214	-0.8035291069267968	-1.0006082540679748	1.458405668212101	0.44167181325830607	-0.26877002978270875	-1.1364664858111195	-1.4530462312949788	3.614879146598251	0.28600928916153817	-0.5845795794081374	-2.1850215719528348	-1.6531811254702957	0.0
-0.3120288068123222	-1.0418158937321236	-0.7666284026314978	-0.3370035354162491	-0.4085461737500081	-0.27625022559746365	-1.1082633919638138	-0.9412724096529126	-0.36282327852112395	-0.24237722043826398	0.13755447743135307	-0.9458778626029727	-0.4241098043777825	-0.024410098625864126	-0.10760974812141912	-0.5018847006369961	-0.9956300273404416	-0.5424578245751565	0.1357680174818399	-0.31580099378785215	0.26029428711696645	0.22945523002161924	1.510458457574001	-0.5035143465715378	-0.16481529196985123	0.5736917778947483	0.7100273522975022	0.9509738905857152	0.027015034768795684	0.07307760176086886	-1.0516367943098825	2.0586161850909552	0.8858723733953262	0.5771086078884979	1.336109044828717	3.082689790602411	2.9320456522587413	1.470952938985439	2.032456055598244	1.5552313110027214	1.4493902796720355	0.8865551124913631	1.122961976994055	0.6943635981338405	0.5089353854664809	0.527091579814144	2.0394049619927164	1.6440761729228424	1.9617275505389513	0.9335268586194192	0.7803339167938528	1.376391479304378	1.9752166588658464	1.8012136815228375	0.7795647139465033	0.9225749891975179	2.2440720176061135	2.496762135707593	1.687041121087582	1.368328417947478	3.228393727255025	2.4205068631679065	2.7452892436766523	2.5590045121610676	2.1981250549073437	1.8747607992230755	0.4003356374746938	3.5035599877393815	3.687518141256032	3.8037130256026677	3.4305170430529777	2.1545223791865307	1.0321987833144406	3.2133150527422023	3.239792313358262	2.366703360091901	1.6652904382969569	1.2983502964310065	2.7322133869441294	2.0789458146678554	1.7114425713828365	1.2918145758351602	1.8996985905131778	1.8465450478749332	1.1461558018304674	0.8834306754457515	0.8334234566289904	0.3647556404740175	-0.38130618400339966	1.0202763113597466	0.48988986388946804	0.9430779034531452	-0.03148068962779471	-0.368678601659802	1.353010131646072	0.6600902227487123	0.14157340191618037	-0.47541735951627	-0.7324508333131141	3.204678436798702	0.2478372558426478	-0.2840376596435479	-1.4154233412152974	-0.9552167586905832	0.0
-0.10111164590338878	-0.7070982227020539	-0.39245237561367924	0.11545362058585516	-0.10159546037546005	0.017775875738972397	-0.611161493045003	-0.7518660810613668	0.009898864953735442	0.28986011060699163	0.923416633143758	-0.7057566914791601	0.24236340464448594	0.7422793205656469	0.511023802515894	-0.04831681050936227	-0.5916135700038258	0.6351918090288988	0.8467802392041283	-0.020302238815593197	0.9875745022045155	0.8715984749441668	2.408505870923993	-0.19222163299710177	-0.06956679539915633	1.06758803134954	1.4122220515173356	1.6832634467460694	0.3730354182573121	0.1980114934156032	-2.29563225562556	1.848305169752119	1.3673858313385403	0.875838024206059	1.7359546782160233	3.85207897199717	3.3151009980581483	1.9503903176980508	2.6529911957306767	1.9515396759350596	1.3461504767107195	-0.04503893022536578	0.724080385913694	0.38337595874302943	0.26894342535735416	0.5575444799642439	2.615860058579463	0.722935566999738	0.5412275222213999	-0.26540709452245503	0.05143413405824093	0.5871578635426158	1.0632423243947573	0.6084779165493586	-0.6018259707206928	-0.32314153997581174	1.0122990079668177	1.1952611349682014	0.3593457076666739	0.04968359169720615	2.092881065696965	1.3993384911231712	2.354006857630105	2.2642480340970583	1.9775022444170542	2.1322731358183074	0.7616484013236543	3.181656008455569	3.6475033611071845	4.463769487906604	4.202414567267751	2.796545020713437	1.617265165146679	3.271455736640354	3.4258568496379556	2.814088566548351	2.3251907537664414	2.034523000807501	2.9284169530367277	2.4918655952380475	2.219075989996046	1.9392598880493903	2.1799978928455097	2.4132683763893836	1.7328098166587818	1.4714999341667918	1.5823712863065795	0.8817084772929551	0.05136539627538084	1.3094850296805487	0.8140918009946896	1.4997711181372173	0.5408624675697626	0.018681589642951957	1.0495531005312848	0.7623564005451863	0.41565151041519316	-0.04086212277606193	-0.29829375653086015	1.874718514419816	0.018319929585525172	-0.09274526814945634	-0.8786396921723827	-0.5537009872423369	0.0
-0.06600881206559933	-0.7871935314528049	-0.4905483169590979	0.21218955876112486	-0.16673272116851293	0.0338199073872366	-0.6625917064990456	-1.0756232972986162	-0.23718396547521808	0.2771526861252664	1.275991134412478	-0.8803386444632411	0.32043196924493134	0.8647463283743632	0.5078034923680229	-0.19170114141169736	-0.6588424935912105	1.0848129106529456	0.927990371682928	-0.07382358944082822	1.1178190410677422	0.8931205071463836	2.6644979203545445	0.002318053852335994	0.09820656418884532	1.1516107147862014	1.4921940891885497	1.8435318300760717	0.5657378797340881	0.4608774839568035	-2.9352593542785326	1.4196107409510623	1.3952794781408857	0.9749233032017787	2.1473421662532206	3.97296328244927	3.2923066421782523	2.0151951126255656	3.1596061335108923	2.330391566528737	1.2863918559475562	-0.45805963309425846	0.7177527029729293	0.508814017528417	0.41101818491017106	0.7328378276153348	2.7675033052521965	0.2542691523768664	-0.2645103416098578	-0.6484463005941563	0.026899071497453297	0.5053294510154727	0.4807612806961915	0.04209635496682114	-0.5577904058650285	-0.4855680637010136	0.25527568143902307	0.3573508853378103	-0.0728507878646339	-0.20755878447147566	1.1867295721221915	0.8251818833168207	2.113948217515768	2.1039749626690734	1.9287734375319157	2.378766631547133	0.9261725942701164	2.9007895143487135	3.516578818324346	4.603708194821371	4.452840487125069	2.9358381740093944	1.7429157382565372	3.0825430615260037	3.2723557812418105	2.75323555591501	2.5319723619406247	2.4808749332550204	2.864885286619046	2.636459450199222	2.3833571521469636	2.2442235161613375	2.064334133537903	2.684389030220809	2.0158516976287686	1.7261588108212376	1.9472084737339943	0.9848467775781857	0.1392157220815378	1.353860313549585	0.8655283837073897	1.6752022555230068	0.7262697013599084	0.05264995372171187	0.6238601177421358	0.697569514310763	0.4560459067441477	0.04802409981609333	-0.26099039408583385	0.04161454532661981	-0.32102748596762365	-0.07567115597104679	-0.7058509092352991	-0.5454263737942208	0.0
-0.20609975902280805	-1.2316997508992598	-0.9964029323009889	-0.05013381918369784	-0.5648928992437144	-0.20210930459436655	-1.2090614668197093	-1.7533351355475104	-0.978679336855105	-0.23585557563103257	1.1082287729919413	-1.3750794410558698	-0.15747504668751258	0.3535080313392314	-0.06918983831814045	-0.8347531794990981	-1.1124112979510308	0.7409513833908564	0.4057114180678951	-0.4345682655921464	0.6661582087890164	0.33751303473206606	2.221112211086167	0.03943158250987198	0.2954099007244043	0.8436836434437477	0.9841886515018673	1.4223139045317965	0.5679938567795301	0.7913099563003362	-2.7448509338922555	0.9720941684745422	1.0125887250776777	0.8794310038027735	2.4593060168378593	3.440865756746918	2.9007526142321165	1.6886345237585034	3.3912279031920614	2.574380226232152	1.3231508725205017	-0.17048198981697987	1.122077411518005	1.036152121607272	0.8872813810695597	0.9919162595140587	2.493968068996344	0.40854591935450707	-0.1869921013811655	-0.09352598458768355	0.6952695217564435	1.108663096975064	0.44872760386770005	0.2994061195466294	0.8131786572285479	0.4296081427081659	0.25391561199555107	0.28758996748899596	0.4920150745770736	0.5894781763373615	0.8731615695652568	0.8748106654732192	2.0752205913001567	2.09775484362904	2.0244986542704804	2.5184379999879143	0.8332844723485152	2.733177934267174	3.303858017234257	4.095857075271541	4.000481837154746	2.462226885368077	1.3279528991013514	2.62551338120895	2.7374367579391348	2.1387296610652906	2.146915104472327	2.3755234358474118	2.4486512091362487	2.3584648712455416	2.0557613243744037	2.0065786309570224	1.4947897413595668	2.399816847496113	1.789175249197413	1.4596488509789773	1.7344574794056662	0.6256274195867471	-0.1262772987426138	1.0402123836641133	0.54580747229809	1.3197730540824502	0.4401885311526438	-0.27223941888781544	0.12160038452327566	0.4043031808251281	0.1936122080633826	-0.23923965776912923	-0.6072254556269262	-1.788976245953392	-0.6796721505211066	-0.28384125865993803	-0.9183086100832345	-0.9025092714144858	0.0
-0.4806153695945661	-1.8728803519607224	-1.7281248787797412	-0.5806772840121409	-1.1672030213472584	-0.597556544340427	-2.0363990956632394	-2.5291417595000603	-1.9575544981396726	-1.0666246526932148	0.4778791603103743	-2.002833649294431	-1.0055444559894335	-0.6058168103329593	-1.0136715451240683	-1.742389544615411	-1.754553311101527	-0.2439827115842707	-0.5318281436367457	-0.9843505555772556	-0.19875521108910146	-0.5984754835287864	1.1945258597360224	-0.08616228278558749	0.4646432013145229	0.2488082441344015	0.0718730352005955	0.5550662291256525	0.38114903930244326	1.0843799472442872	-1.7559352375895665	0.6390727647088845	0.3493322750780143	0.6213218374230545	2.5576685999609357	2.384241003260118	2.2166895229810883	1.069411342024654	3.2276234391321235	2.5682011677694154	1.4297158516414727	0.7340201672969595	1.7902301940395116	1.7831876305876182	1.5320004573112866	1.237990670224769	1.870196390203145	1.1046999626952412	0.7098824894179927	1.1961045064970923	1.810097306520057	2.1363931261370883	0.9522340954647974	1.2683802950852465	2.988215490025384	2.0620013006728195	0.9921215937026169	0.9814470374946405	1.8034087978905313	2.0826178994636253	1.243685383994354	1.4640340759461212	2.16450250081647	2.164098825246667	2.1501613803716997	2.456268736494317	0.4876897432222203	2.6309833323396714	2.957453535548897	2.9379476760631733	2.8192862617868517	1.405425317013747	0.42242086501189596	1.8834087630540919	1.8143222179348955	1.023500863485806	1.1583817995239687	1.5960333894774048	1.6044138442107276	1.5549868777224922	1.1748916151684525	1.1447026934291726	0.44718439335595933	1.3654909006370022	0.9441512828554574	0.6033568390589198	0.8929091680843182	-0.12663657451522975	-0.6528259603927207	0.2747971145913261	-0.19176613522575064	0.412813837937034	-0.2799942744867448	-0.8650002515619053	-0.4729852705021129	-0.1928418838175342	-0.4066948444661948	-0.8499940673292083	-1.2156398788181568	-3.2051297392970093	-0.9968241121355542	-0.7548048961578095	-1.4390066076199248	-1.4941765523307458	0.0
